2046,62764
2047,8194
2047,30490
2047,51767
2047,56896
2047,113720
2047,43659
2047,45560
2047,38588
2047,48710
2047,53679
2047,74057
2047,37482
2047,54807
2047,88302
2047,82135
2047,65958
2047,50701
2047,82129
2047,11783
2047,82191
2050,4633
2050,84229
2050,86313
2050,51767
2050,93413
2050,210
2050,1126
2050,89314
2050,14423
2050,105560
2050,59888
2050,37353
2050,53656
2050,68826
2050,33197
2050,84223
2050,36473
2050,109448
2050,29251
2050,53682
2051,111645
2051,104495
2051,57780
2051,16488
2051,4666
2051,36457
2051,30420
2051,91389
2051,13662
2051,115677
2051,39571
2051,57838
2051,38569
2051,42568
2051,49774
2051,95738
2051,90296
2051,107890
2051,47597
2051,67978
2058,48261
2058,52837
2058,19620
2058,14204
2058,69063
2058,88298
2058,75039
2058,30165
2058,43933
2058,74780
2058,88947
2058,84016
2058,43321
2058,24750
2058,90102
2058,94368
2058,18041
2058,3192
2058,64614
2058,48759
2059,109557
2059,82218
2059,54813
2059,67973
2059,74087
2059,74065
2059,47608
2059,21549
2059,44587
2059,250
2059,40527
2059,22520
2059,51494
2059,46454
2059,77091
2059,99520
2059,8298
2059,48713
2059,42571
2059,99476
2062,89230
2062,11692
2062,52838
2062,64775
2062,43554
2062,107805
2062,44415
2062,14463
2062,107551
2062,19878
2062,95299
2062,100445
2062,93416
2062,22527
2062,64780
2062,80062
2062,102421
2062,79205
2062,75035
2062,39611
2066,12338
2066,81106
2066,87301
2066,57586
2066,102274
2066,73847
2066,5678
2066,24164
2066,20628
2066,29834
2066,1890
2066,113748
2066,69425
2066,8156
2066,24993
2066,115576
2066,37323
2066,86195
2066,1927
2066,25128
2067,68942
2067,26072
2067,73010
2067,11789
2067,40586
2067,83078
2067,102464
2067,113753
2067,53695
2067,19831
2067,3759
2067,42522
2067,108416
2067,47593
2067,56876
2067,103491
2067,113628
2067,56842
2067,79208
2067,23265
2070,99421
2070,104075
2070,19841
2070,16994
2070,25628
2070,56826
2070,1122
2070,101590
2070,55748
2070,585
2070,74096
2070,41535
2070,107397
2070,67826
2070,30658
2070,93331
2070,24282
2070,56920
2070,12543
2070,68027
2074,21561
2074,47686
2074,25966
2074,8327
2074,90292
2074,116722
2074,45531
2074,99502
2074,89274
2074,37466
2074,38556
2074,22374
2074,52879
2074,39561
2074,115655
2074,41551
2074,79196
2074,111660
2074,41579
2074,68940
2078,77678
2078,64298
2078,107848
2078,85153
2078,109580
2078,72473
2078,107785
2078,28052
2078,42451
2078,55593
2078,33470
2078,74950
2078,3848
2078,6392
2078,98637
2078,21941
2078,87527
2078,37115
2078,22414
2078,69212
2082,10032
2082,38166
2082,67989
2082,30326
2082,53214
2082,99062
2082,64775
2082,19784
2082,104351
2082,50611
2082,49543
2082,7205
2082,92763
2082,79132
2082,53673
2082,31197
2082,16236
2082,32237
2082,102318
2082,22302
2083,34811
2083,2791
2083,23590
2083,74672
2083,48311
2083,73994
2083,64824
2083,103232
2083,16840
2083,101593
2083,112589
2083,115985
2083,24763
2083,90155
2083,105312
2083,85157
2083,89106
2083,80800
2083,39784
2083,2277
2086,102200
2086,13295
2086,88212
2086,27863
2086,64121
2086,91407
2086,66983
2086,114626
2086,92535
2086,79962
2086,57834
2086,62064
2086,29661
2086,98436
2086,22297
2086,68611
2086,29501
2086,72894
2086,24136
2086,11789
2087,10120
2087,89204
2087,55739
2087,60938
2087,22547
2087,10163
2087,84088
2087,52550
2087,38352
2087,8167
2087,88310
2087,62900
2087,84093
2087,105582
2087,84238
2087,45601
2087,46510
2087,44164
2087,8075
2087,114744
2090,114989
2090,87665
2090,30784
2090,22840
2090,49890
2090,54213
2090,23895
2090,33956
2090,21352
2090,7372
2090,2830
2090,91303
2090,114010
2090,8248
2090,4755
2090,26125
2090,51888
2090,60544
2090,70897
2090,48118
2091,1202
2091,68004
2091,96499
2091,51964
2091,70218
2091,113983
2091,39641
2091,63959
2091,294
2091,5848
2091,46725
2091,47917
2091,78865
2091,32483
2091,37713
2091,78189
2091,53909
2091,44619
2091,75051
2091,79401
2094,24452
2094,28013
2094,50883
2094,49950
2094,108851
2094,71233
2094,3996
2094,22714
2094,1339
2094,30659
2094,8496
2094,50881
2094,96626
2094,75224
2094,47890
2094,46898
2094,99748
2094,86493
2094,107786
2094,103694
2098,27643
2098,61934
2098,86368
2098,10159
2098,21628
2098,28560
2098,11814
2098,47913
2098,52866
2098,100597
2098,69013
2098,26953
2098,90316
2098,107785
2098,94368
2098,110688
2098,35491
2098,102496
2098,2122
2098,39644
2099,99590
2099,113848
2099,59936
2099,17268
2099,48769
2099,64969
2099,62770
2099,32370
2099,95479
2099,68980
2099,43680
2099,92058
2099,58969
2099,22737
2099,66969
2099,52904
2099,108676
2099,5961
2099,82262
2099,101615
2102,77853
2102,110346
2102,3843
2102,31985
2102,112831
2102,86988
2102,59662
2102,54336
2102,116784
2102,46706
2102,83100
2102,33392
2102,56673
2102,14840
2102,17815
2102,38207
2102,25907
2102,8035
2102,60622
2102,58177
2103,66007
2103,104625
2103,2097
2103,71072
2103,107457
2103,53749
2103,114600
2103,40626
2103,116708
2103,105392
2103,2093
2103,71039
2103,88385
2103,57893
2103,95465
2103,107630
2103,112712
2103,53718
2103,35495
2103,78210
2106,88037
2106,19625
2106,86354
2106,48856
2106,99561
2106,29419
2106,36548
2106,112431
2106,58681
2106,47730
2106,20479
2106,19874
2106,62921
2106,90233
2106,14285
2106,88037
2106,46405
2106,55901
2106,7222
2106,292
2110,70765
2110,112765
2110,97675
2110,45578
2110,96483
2110,5688
2110,16761
2110,62249
2110,57143
2110,51960
2110,64912
2110,115574
2110,85440
2110,23559
2110,89884
2110,72385
2110,25985
2110,6141
2110,55530
2110,58854
2111,15801
2111,34286
2111,11545
2111,29754
2111,93918
2111,22838
2111,30434
2111,86099
2111,87082
2111,23447
2111,21960
2111,71762
2111,87621
2111,108121
2111,70021
2111,47812
2111,25164
2111,97064
2111,68449
2111,13929
2115,62130
2115,50089
2115,100742
2115,38526
2115,31657
2115,105280
2115,85697
2115,77698
2115,1141
2115,63821
2115,84168
2115,2422
2115,50978
2115,46703
2115,115483
2115,90137
2115,823
2115,75625
2115,13008
2115,24912
2118,69008
2118,7288
2118,89052
2118,50726
2118,104528
2118,34124
2118,116708
2118,80253
2118,112742
2118,57892
2118,94110
2118,114600
2118,70258
2118,98399
2118,53744
2118,63996
2118,93462
2118,108704
2118,43672
2118,108711
2122,78862
2122,106627
2122,113783
2122,35462
2122,23383
2122,11847
2122,44637
2122,99584
2122,11804
2122,70030
2122,104628
2122,95469
2122,89383
2122,22591
2122,80262
2122,87356
2122,31468
2122,45619
2122,94369
2122,68033
2127,30661
2127,83404
2127,10267
2127,22713
2127,19126
2127,1353
2127,28036
2127,103701
2127,51968
2127,64124
2127,11998
2127,116912
2127,77330
2127,75231
2127,25331
2127,31608
2127,73234
2127,104755
2127,19141
2127,34265
2130,21627
2130,60879
2130,113883
2130,107512
2130,93505
2130,70102
2130,36489
2130,75120
2130,98352
2130,86364
2130,8393
2130,28809
2130,100935
2130,51851
2130,34917
2130,36594
2130,113857
2130,84310
2130,112318
2130,24370
2131,51394
2131,34656
2131,85051
2131,6721
2131,109508
2131,67566
2131,109221
2131,5614
2131,74229
2131,16879
2131,69966
2131,78604
2131,18712
2131,109053
2131,108238
2131,64191
2131,69872
2131,33602
2131,84663
2131,56483
2135,95892
2135,8445
2135,2558
2135,52147
2135,59888
2135,20375
2135,99913
2135,113242
2135,91155
2135,89398
2135,33635
2135,107970
2135,13935
2135,80544
2135,106172
2135,65793
2135,17863
2135,13719
2135,92978
2135,93078
2138,11060
2138,96540
2138,54907
2138,51884
2138,96579
2138,104183
2138,54905
2138,30563
2138,112759
2138,12773
2138,101640
2138,112802
2138,115784
2138,48829
2138,21645
2138,88402
2138,81278
2138,61018
2138,86437
2138,89409
2139,62965
2139,35568
2139,27045
2139,43740
2139,84331
2139,42685
2139,21661
2139,46840
2139,45704
2139,53002
2139,96588
2139,11101
2139,48829
2139,47825
2139,6660
2139,92473
2139,86416
2139,68051
2139,16439
2139,77228
2146,37632
2146,83343
2146,66062
2146,72968
2146,11877
2146,68056
2146,40675
2146,62014
2077,91217
2077,104541
2080,42485
2080,42584
2080,107463
2080,76811
2080,95752
2080,81559
2080,33055
2080,96506
2080,16153
2080,115465
2080,74913
2080,6565
2080,73138
2080,71781
2080,105554
2080,92385
2080,54116
2080,99506
2080,53728
2080,41902
2081,106712
2081,5099
2081,82466
2081,50224
2081,21580
2081,48204
2081,65201
2081,5030
2081,50738
2081,8804
2081,24503
2081,26017
2081,59179
2081,38866
2081,11487
2081,7750
2081,25150
2081,57385
2081,15645
2081,50920
2084,3793
2084,9437
2084,34486
2084,55765
2084,62315
2084,87022
2084,7539
2084,11639
2084,38637
2084,22445
2084,28577
2084,93417
2084,42810
2084,52830
2084,7402
2084,95290
2084,989
2084,22319
2084,65722
2084,81911
2088,11519
2088,64966
2088,49348
2088,97085
2088,8055
2088,77784
2088,72694
2088,54400
2088,49356
2088,50513
2088,735
2088,102148
2088,27513
2088,74728
2088,76757
2088,23073
2088,23937
2088,26896
2088,48227
2088,4440
2089,104797
2089,47806
2089,93832
2089,39344
2089,28131
2089,11479
2089,95467
2089,7446
2089,96543
2089,84589
2089,58834
2089,39424
2089,102318
2089,2261
2089,25884
2089,16091
2089,83825
2089,90921
2089,83940
2089,39692
2092,106194
2092,70264
2092,2276
2092,104543
2092,71826
2092,38807
2092,14710
2092,67798
2092,73108
2092,42451
2092,67758
2092,35465
2092,76740
2092,41000
2092,89383
2092,66393
2092,56678
2092,107023
2092,1120
2092,25155
2093,32332
2093,46918
2093,103708
2093,89197
2093,45786
2093,98645
2093,72001
2093,36738
2093,18235
2093,28919
2093,24475
2093,19148
2093,39629
2093,40456
2093,34284
2093,36482
2093,34299
2093,79268
2093,86081
2093,107649
2097,63894
2097,48645
2097,76126
2097,24324
2097,108711
2097,112726
2097,19895
2097,73082
2097,75095
2097,71998
2097,77134
2097,46730
2097,111755
2097,46761
2097,20769
2097,98399
2097,19815
2097,34885
2097,36579
2097,42502
2100,80151
2100,103517
2100,18122
2100,99754
2100,46921
2100,85883
2100,88180
2100,7209
2100,89197
2100,58946
2100,42459
2100,59663
2100,109608
2100,39780
2100,25138
2100,18687
2100,29063
2100,73034
2100,35265
2100,86183
2101,4971
2101,81136
2101,61925
2101,96863
2101,65826
2101,69185
2101,113430
2101,57263
2101,61358
2101,87251
2101,117139
2101,10014
2101,11604
2101,73434
2101,26560
2101,63495
2101,46979
2101,45097
2101,5132
2101,20592
2104,66649
2104,31515
2104,5720
2104,86738
2104,115729
2104,48789
2104,77644
2104,79753
2104,7489
2104,83259
2104,29671
2104,63875
2104,66455
2104,104373
2104,8035
2104,56205
2104,92648
2104,25899
2104,56309
2104,29041
2116,4771
2116,47123
2116,3201
2116,9155
2116,28149
2116,81330
2116,84170
2116,26907
2116,63028
2116,17240
2116,79298
2116,51104
2116,5106
2116,67071
2116,66870
2116,32087
2116,3160
2116,112659
2116,103816
2116,24912
2117,64338
2117,46333
2117,104480
2117,84075
2117,664
2117,24882
2117,103973
2117,88054
2117,66877
2117,42984
2117,18887
2117,95641
2117,9678
2117,46718
2117,27598
2117,45039
2117,41902
2117,9678
2117,9156
2117,25931
2124,91431
2124,96495
2124,38619
2124,94376
2124,20781
2124,11814
2124,15347
2124,65074
2124,290
2124,59938
2124,83808
2124,3819
2124,14376
2124,47608
2124,103538
2124,78862
2124,95483
2124,8361
2124,110685
2124,54837
2125,81291
2125,13751
2125,98565
2125,51895
2125,10217
2125,84820
2125,112773
2125,78235
2125,114795
2125,70148
2125,31548
2125,110730
2125,37636
2125,5735
2125,27046
2125,14569
2125,76232
2125,81308
2125,107702
2125,13733
2129,89896
2129,108172
2129,17495
2129,104961
2129,101242
2129,53602
2129,1613
2129,43355
2129,88330
2129,92766
2129,18429
2129,35916
2129,19147
2129,28743
2129,101890
2129,10898
2129,64752
2129,26118
2129,113707
2129,84284
2132,86990
2132,87199
2132,10957
2132,47386
2132,42643
2132,19260
2132,23422
2132,100660
2132,1257
2132,29380
2132,20776
2132,50757
2132,30530
2132,35549
2132,94423
2132,48118
2132,69021
2132,18416
2132,76165
2132,30083
2133,85406
2133,41654
2133,24373
2133,35578
2133,5539
2133,48877
2133,34741
2133,102554
2133,91497
2133,57910
2133,3887
2133,45709
2133,353
2133,34933
2133,98520
2133,87368
2133,93533
2133,88253
2133,38680
2133,87381
2144,77509
2144,40484
2144,85150
2144,18713
2144,43747
2144,65194
2144,40531
2144,81996
2144,84504
2144,8610
2144,97865
2144,60830
2144,76310
2144,109533
2144,103608
2144,36068
2144,81139
2144,44472
2144,83481
2144,90197
2145,11915
2145,74171
2145,62990
2145,54868
2145,46841
2145,54856
2145,14514
2145,114786
2145,96532
2145,60981
2145,9870
2145,106733
2145,103622
2145,17300
2145,49886
2145,103575
2145,96534
2145,1288
2145,39669
2145,78264
2152,59285
2152,2129
2152,19926
2152,97866
2152,78403
2152,70099
2152,112810
2152,16299
2152,77210
2152,22586
2152,92472
2152,36062
2152,10115
2152,73138
2152,13748
2152,2099
2152,102517
2152,94330
2152,41496
2152,28805
2157,114682
2157,28553
2157,16680
2157,29496
2157,38957
2157,110791
2157,109768
2157,62331
2157,79546
2157,95752
2157,84173
2157,81437
2157,5675
2157,75236
2157,13232
2157,35560
2157,99011
2157,45311
2157,52788
2157,44689
2165,90311
2165,27867
2165,42032
2165,66437
2165,40647
2165,40740
2165,96920
2165,25459
2165,99521
2165,59297
2165,2517
2165,38602
2165,61368
2165,36339
2165,55476
2165,110205
2165,104363
2165,6037
2165,116108
2165,60963
2168,82338
2168,28859
2168,114788
2168,91500
2168,1270
2168,2017
2168,6635
2168,81304
2168,103615
2168,76204
2168,36582
2168,54924
2168,54905
2168,39702
2168,93517
2168,22672
2168,87371
2168,107717
2168,17320
2168,15503
2169,38511
2169,7557
2169,98533
2169,13751
2169,108719
2169,32404
2169,61011
2169,46784
2169,3044
2169,6567
2169,19039
2169,81307
2169,38662
2169,47822
2169,382
2169,33331
2169,6566
2169,49869
2169,57010
2169,30567
2172,27015
2172,62015
2172,32380
2172,28852
2172,6651
2172,57036
2172,26156
2172,37645
2172,99669
2172,45661
2172,74158
2172,9292
2172,7554
2172,31534
2172,97356
2172,94431
2172,101672
2172,62962
2172,110723
2172,108719
2177,44689
2177,97474
2177,46657
2177,2166
2177,2918
2177,83345
2177,112763
2177,95541
2177,24361
2177,90445
2177,15493
2177,77239
2177,76178
2177,98502
2177,2145
2177,43740
2177,55929
2177,322
2177,76175
2177,22652
2180,109637
2180,110747
2180,22641
2180,21653
2180,83335
2180,107697
2180,38706
2180,25261
2180,23458
2180,11909
2180,7552
2180,113882
2180,38698
2180,73120
2180,46776
2180,94453
2180,51885
2180,80281
2180,106723
2180,69063
2184,47823
2184,9259
2184,102574
2184,100656
2184,64016
2184,54910
2184,28859
2184,93538
2184,30555
2184,382
2184,46803
2184,112786
2184,51844
2184,31487
2184,75116
2184,347
2184,80335
2184,84329
2184,92481
2184,82319
2185,68096
2185,74182
2185,82342
2185,97478
2185,81308
2185,24401
2185,17346
2185,38674
2185,336
2185,81278
2185,76220
2185,373
2185,90459
2185,26142
2185,335
2185,4814
2185,81119
2185,24367
2185,10181
2185,42672
2188,30552
2188,38707
2188,23427
2188,107710
2188,22662
2188,103615
2188,92483
2188,9300
2188,110773
2188,99640
2188,79297
2188,102527
2188,53002
2188,54910
2188,60977
2188,87412
2188,24385
2188,99603
2188,92505
2188,55935
2189,40709
2189,43757
2189,17319
2189,70149
2189,105674
2189,77228
2189,63911
2189,88436
2189,103616
2189,18153
2189,69025
2189,69063
2189,24401
2189,100630
2189,40533
2189,1291
2189,114796
2189,4850
2189,96579
2189,5733
2196,113203
2196,68111
2196,103221
2196,96090
2196,38946
2196,51090
2196,31574
2196,33517
2196,57601
2196,53430
2196,111307
2196,11349
2196,45314
2196,62538
2196,22692
2196,96693
2196,16796
2196,56483
2196,100145
2196,85518
2204,23520
2204,107752
2204,68126
2204,109684
2204,50850
2204,23534
2204,34240
2204,55664
2204,102602
2204,90484
2204,31580
2204,8433
2204,26223
2204,86464
2204,13778
2204,16460
2204,93570
2204,62044
2204,37017
2204,59062
2208,50834
2208,60027
2208,73224
2208,41762
2208,53048
2208,84374
2208,14610
2208,75190
2208,6689
2208,84368
2208,37676
2208,3952
2208,31585
2208,17382
2208,77270
2208,68123
2208,3942
2208,63054
2208,111839
2208,104733
2212,46895
2212,103691
2212,90516
2212,39757
2212,24450
2212,51942
2212,42772
2212,113978
2212,19131
2212,12870
2212,103697
2212,94539
2212,92570
2212,78396
2212,34251
2212,36719
2212,82414
2212,86495
2212,65141
2212,53882
2213,21736
2213,4903
2213,41781
2213,46893
2213,67144
2213,57084
2213,9365
2213,45759
2213,50886
2213,12868
2213,23555
2213,79379
2213,101746
2213,104781
2213,46912
2213,32465
2213,12002
2213,12002
2213,74251
2213,79387
2217,62090
2217,105762
2217,33409
2146,12778
2146,345
2146,111804
2146,28863
2146,103617
2146,54861
2146,10217
2146,40674
2146,73154
2146,18186
2146,16405
2146,89409
2147,39670
2147,48381
2147,107684
2147,32407
2147,3895
2147,109668
2147,54861
2147,54907
2147,19077
2147,11885
2147,71149
2147,104659
2147,30530
2147,70107
2147,46842
2147,32398
2147,78259
2147,107684
2147,99603
2147,92476
2154,50413
2154,73026
2154,80771
2154,95379
2154,101085
2154,34481
2154,49964
2154,35661
2154,80021
2154,28761
2154,60081
2154,81409
2154,28587
2154,111193
2154,42846
2154,89436
2154,62541
2154,54508
2154,76385
2154,27271
2155,45393
2155,54616
2155,53474
2155,31668
2155,97209
2155,24996
2155,34605
2155,115874
2155,92837
2155,100663
2155,19270
2155,24919
2155,61925
2155,55165
2155,116539
2155,10118
2155,59119
2155,108456
2155,75801
2155,84156
2158,23458
2158,18186
2158,89398
2158,74190
2158,85242
2158,15497
2158,49880
2158,2180
2158,112773
2158,93542
2158,3042
2158,71122
2158,86419
2158,86378
2158,28862
2158,110735
2158,31534
2158,57007
2158,81291
2158,28835
2162,64042
2162,100654
2162,96565
2162,89405
2162,48845
2162,25260
2162,92506
2162,5735
2162,70122
2162,90451
2162,54905
2162,40532
2162,40662
2162,73154
2162,69025
2162,112763
2162,18165
2162,90445
2162,73164
2162,346
2163,68374
2163,93703
2163,97140
2163,40986
2163,116765
2163,103445
2163,34430
2163,78608
2163,17888
2163,83401
2163,30537
2163,46453
2163,45475
2163,62112
2163,9730
2163,42792
2163,116059
2163,86238
2163,54005
2163,37569
2166,26154
2166,69096
2166,36638
2166,33319
2166,99639
2166,99235
2166,92505
2166,101437
2166,54860
2166,112764
2166,59013
2166,35568
2166,86432
2166,38708
2166,97355
2166,45709
2166,57007
2166,3043
2166,67077
2166,32398
2171,68054
2171,92498
2171,62018
2171,93374
2171,41682
2171,66044
2171,2147
2171,100680
2171,114807
2171,100654
2171,114808
2171,72089
2171,90446
2171,9286
2171,64107
2171,81309
2171,30556
2171,4883
2171,19048
2171,40714
2178,27036
2178,35523
2178,89054
2178,92464
2178,345
2178,44652
2178,98501
2178,21662
2178,34161
2178,89434
2178,82367
2178,55941
2178,83345
2178,114839
2178,17345
2178,108659
2178,38666
2178,9263
2178,110733
2178,73165
2179,70148
2179,70156
2179,13750
2179,95525
2179,6646
2179,60975
2179,40710
2179,21693
2179,95541
2179,60000
2179,20835
2179,100664
2179,88414
2179,56993
2179,21693
2179,35575
2179,60977
2179,46824
2179,6653
2179,2144
2186,15329
2186,98838
2186,76122
2186,73703
2186,57004
2186,72443
2186,14672
2186,22558
2186,26442
2186,12711
2186,116089
2186,66355
2186,15291
2186,74353
2186,67811
2186,81121
2186,5175
2186,804
2186,23050
2186,22004
2187,101317
2187,25826
2187,57457
2187,58615
2187,63859
2187,49031
2187,101315
2187,85498
2187,111429
2187,48916
2187,29419
2187,16020
2187,2992
2187,28906
2187,26787
2187,100439
2187,90357
2187,56825
2187,85824
2187,65236
2191,97468
2191,38511
2191,11008
2191,23424
2191,38671
2191,109634
2191,11796
2191,113865
2191,115760
2191,1862
2191,8429
2191,72031
2191,103619
2191,114790
2191,49913
2191,80351
2191,15492
2191,87371
2191,38665
2191,3069
2195,104740
2195,12084
2195,42756
2195,76149
2195,58968
2195,2187
2195,30583
2195,62949
2195,11985
2195,39751
2195,27068
2195,63028
2195,64747
2195,84355
2195,61786
2195,65098
2195,101241
2195,37561
2195,65013
2195,61951
2203,33279
2203,55388
2203,64912
2203,70899
2203,33789
2203,116359
2203,43870
2203,13581
2203,39364
2203,46502
