4831,96125
4831,76170
4831,47779
4831,70071
4831,56522
4816,87393
4816,69999
4816,93811
4816,75118
4816,50734
4816,82876
4816,65085
4816,3058
4816,86085
4816,22637
4816,32493
4816,72380
4816,18164
4816,22622
4816,36614
4816,59279
4825,96692
4825,88869
4825,108996
4825,83300
4825,52359
4825,77980
4825,5750
4825,66036
4825,73117
4825,100515
4825,30836
4825,103580
4825,45692
4825,64015
4825,71106
4825,67021
4832,22600
4832,78229
4832,17287
4832,15456
4832,33328
4832,113881
4832,47780
4832,7578
4832,112038
4832,70129
4832,9251
4832,114815
4832,52997
4832,34202
4832,39648
4832,19903
4817,57559
4817,69061
4817,98165
4817,7515
4817,57931
4817,107385
4817,48643
4817,88412
4817,71134
4817,27913
4817,72873
4817,85395
4817,56972
4817,93811
4817,105518
4817,59969
4820,83310
4820,72520
4820,79288
4820,35517
4820,51858
4820,57018
4820,71040
4820,98117
4820,110719
4820,69047
4820,8381
4820,29725
4820,75124
4820,70620
4820,18152
4820,95142
4826,112797
4826,59290
4826,101651
4826,4788
4826,59715
4826,62985
4826,2141
4826,79291
4826,8170
4826,26146
4826,79280
4826,42701
4826,73954
4826,86389
4826,20796
4826,61964
4833,7534
4833,65746
4833,75157
4833,26138
4833,66608
4833,78289
4833,110711
4833,69036
4833,22637
4833,90323
4833,18682
4833,107575
4833,25917
4833,28276
4833,62988
4833,72008
4821,97477
4836,99074
4821,62976
4821,41706
4836,79579
4821,26143
4821,47796
4836,75785
4821,106258
4836,5149
4821,39668
4836,100648
4821,99632
4836,60319
4821,5723
4836,15780
4821,62989
4836,70517
4821,53443
4836,102946
4821,7533
4836,102037
4821,49852
4836,47842
4821,69079
4836,42664
4821,13713
4836,43094
4821,23767
4836,51391
4836,73790
4836,8693
4827,78593
4827,9902
4827,94904
4827,49795
4827,46392
4827,24347
4827,97000
4827,112263
4827,58108
4827,44668
4827,24801
4827,6661
4827,71054
4827,2948
4827,23959
4827,46169
4834,106258
4834,64039
4834,83279
4834,53797
4834,69188
4834,55435
4834,18136
4834,4812
4834,108250
4834,64918
4834,47759
4834,70105
4834,59947
4834,44540
4834,63525
4834,76818
4837,10223
4837,114799
4837,96905
4837,101639
4837,41684
4837,98912
4837,86468
4837,46816
4837,70718
4837,27055
4837,90404
4837,21715
4837,8404
4837,54796
4837,8137
4837,64050
4822,59279
4822,29744
4822,2149
4822,109240
4822,89423
4822,16255
4822,43217
4822,53806
4822,20791
4822,59023
4822,2685
4822,16255
4822,9253
4822,102678
4822,116822
4822,105150
4828,4835
4828,81399
4828,53769
4828,71100
4828,69060
4828,40679
4828,97486
4828,63282
4828,53919
4828,89429
4828,52430
4828,61985
4828,32497
4828,27921
4828,31528
4828,47759
4835,8030
4835,61997
4835,53443
4835,16255
4835,36610
4835,110703
4835,77749
4835,13426
4835,82440
4835,12719
4835,9343
4835,21639
4835,83280
4835,91359
4835,39595
4835,20370
4841,39145
4841,30239
4841,1429
4841,111816
4841,46812
4841,18
4841,78015
4841,109646
4841,3876
4841,67024
4841,81322
4841,114710
4841,105710
4841,11109
4841,103452
4841,90412
4823,5233
4823,111118
4823,58466
4823,8368
4823,89877
4823,93891
4823,65702
4823,116416
4823,11518
4823,71955
4823,70662
4823,78920
4823,109613
4823,33641
4823,19494
4823,22185
4848,40742
4848,43179
4848,66176
4848,87190
4848,72578
4848,41516
4848,57679
4848,99587
4848,96105
4848,16400
4848,21243
4848,24832
4848,24462
4848,14588
4848,66887
4848,96749
4860,29729
4860,115782
4860,61016
4860,66087
4860,72087
4860,54914
4860,30540
4860,108771
4860,115768
4860,85408
4860,75008
4860,83790
4860,84772
4860,105671
4860,27970
4860,8417
4844,29129
4844,10517
4844,43870
4844,76741
4844,37601
4844,79254
4844,109317
4844,36695
4844,77777
4844,16453
4844,69760
4844,107310
4844,10475
4844,98920
4844,34230
4844,27277
4851,22626
4851,39550
4851,51859
4851,82317
4851,53855
4851,82296
4851,112769
4851,3864
4851,98537
4851,2592
4851,2164
4851,20806
4851,79309
4851,6193
4851,15477
4851,40657
4861,8283
4861,43789
4861,39396
4861,114468
4861,114430
4861,74915
4861,19775
4861,25621
4861,37819
4861,59596
4861,65343
4861,54050
4861,112869
4861,89237
4861,48155
4861,64711
4846,28838
4846,98953
4846,54982
4846,99622
4846,8406
4846,94448
4846,73197
4846,116847
4846,43732
4846,101525
4846,41144
4846,12213
4846,108281
4846,112406
4846,77247
4846,63032
4852,92914
4852,388
4852,106726
4852,86392
4852,73157
4852,60015
4852,17316
4852,54432
4852,42698
4852,37662
4852,74851
4852,8485
4852,24327
4852,101666
4852,78321
4852,7531
4863,52483
4863,81925
4863,35581
4863,88734
4863,113380
4863,91302
4863,38820
4863,4940
4863,66071
4863,105007
4863,24059
4863,30936
4863,116286
4863,41802
4863,21691
4863,88666
4866,30465
4866,109613
4866,1286
4866,71398
4866,103310
4866,69873
4866,16115
4866,61347
4866,37038
4866,22561
4866,54425
4866,62722
4866,99683
4866,52379
4866,23970
4866,111589
4902,42147
4902,96583
4902,91501
4902,8579
4902,61015
4902,65125
4902,83320
4902,23364
4902,36607
4902,102572
4902,15230
4902,70160
4902,89432
4902,78242
4902,88986
4902,54933
4877,70848
4877,37983
4877,1695
4877,64453
4877,27563
4877,26192
4877,66
4877,10445
4877,60486
4877,76762
4877,109300
4877,36883
4877,5710
4877,115480
4877,16721
4877,2485
4865,90435
4865,36702
4865,59728
4865,92914
4865,14550
4865,53822
4865,73161
4865,28191
4865,6015
4865,66096
4865,10173
4865,55977
4865,101698
4865,63593
4865,107704
4865,53719
4869,55921
4869,37715
4869,37633
4869,17331
4869,18163
4869,96558
4869,21646
4869,101445
4869,16429
4869,47798
4869,83167
4869,69257
4869,83308
4869,40687
4869,100601
4869,2226
4885,6989
4885,107844
4885,5469
4885,116185
4885,33935
4885,77550
4885,7717
4885,3403
4885,97918
4885,25435
4885,81578
4885,73588
4885,81001
4885,81667
4885,80774
4885,106039
4870,101694
4870,6244
4870,35570
4870,19344
4870,14515
4870,5314
4870,55274
4870,50288
4870,105034
4870,105056
4870,74589
4870,45230
4870,108056
4870,58290
4870,34215
4870,107080
4871,51662
4871,104992
4871,58590
4871,88563
4871,6129
4871,5380
4871,39595
4871,49049
4871,91346
4871,13823
4871,90043
4871,8623
4871,17492
4871,27040
4871,36805
4871,59736
4934,62534
4934,14947
4934,82911
4934,76806
4934,87269
4934,114152
4934,66991
4934,63393
4934,103858
4934,57352
4934,114196
4934,3340
4934,59674
4934,34458
4934,106112
4934,71635
4894,100202
4894,55491
4894,1498
4894,65344
4894,3522
4894,56447
4894,219
4894,94445
4894,24409
4894,94136
4894,95948
4894,55758
4894,97668
4894,30384
4894,53663
4894,48215
4922,40146
4922,39238
4922,42238
4922,9911
4922,58182
4922,15129
4922,100641
4922,70744
4922,16330
4922,19283
4922,99174
4922,5142
4922,84604
4922,49386
4922,66560
4922,43014
4940,13775
4940,49899
4940,113741
4940,114925
4940,102895
4940,58896
4940,2316
4940,27987
4940,98317
4940,11833
4940,109474
4940,116985
4940,50696
4940,63966
4940,64073
4940,32214
4961,102633
4961,26178
4961,86435
4961,76212
4961,23351
4961,104018
4961,114459
4961,45597
4961,56397
4961,14805
4961,23012
4961,65248
4961,78391
4961,116999
4961,101624
4961,52852
4945,108814
4945,75804
4945,68958
4945,12105
4945,28071
4945,49875
4945,105895
4945,12814
4945,74512
4945,116986
4945,105719
4945,54541
4945,7063
4945,81518
4945,68601
4945,92487
4976,55432
4976,14788
4976,24616
4976,77907
4976,37917
4976,40173
4976,50385
4976,34764
4976,90586
4976,37192
4976,108274
4976,36176
4976,79852
4976,104919
4976,89759
4976,62549
4941,65685
4941,74030
4941,56220
4941,22204
4941,24633
4941,94761
4941,110021
4941,51086
4941,52064
4941,54008
4941,103832
4941,34433
4941,39980
4941,91755
4941,30825
4941,59225
4947,16073
4947,14008
4947,103011
4947,41351
4947,97966
4947,8479
4947,101631
4947,4844
4947,91307
4947,86349
4947,797
4947,98450
4947,93049
4947,55359
4947,66011
4947,90353
4986,63008
4986,4871
4986,38732
4986,23382
4986,20
4986,18177
4986,100228
4986,27615
4986,60463
4986,86606
4986,66712
4986,74659
4986,63472
4986,87984
4986,78323
4986,19094
4970,10030
4970,55328
4970,50994
4970,67052
4970,81205
4970,46136
4970,116768
4970,59157
4970,6821
4970,71309
4970,94516
4970,99
4970,114225
4970,82824
4970,14091
4970,99523
5004,80694
5004,81553
5004,94562
5004,60855
5004,39066
5004,38872
5004,53891
5004,35716
5004,110781
5004,61238
5004,38831
5004,92671
5004,67301
5004,82265
5004,32411
5004,57033
4989,108763
4989,114534
4989,23276
4989,40655
4989,57580
4989,38523
4989,21513
4989,56097
4989,88935
4989,66573
4989,71335
4989,11833
4989,14691
4989,106469
4989,61539
4989,94071
4971,114758
4971,105277
4971,60638
4971,99398
4971,76695
4971,115642
4971,67152
4971,106585
4971,103564
4971,25808
4971,55538
4971,108351
4971,51498
4971,10723
4971,55073
4971,71562
4991,30362
4991,58054
4991,92677
4991,51802
4991,92394
4991,44068
4991,12797
4991,3286
4991,4894
4991,106996
4991,96526
4991,3427
4991,65252
4991,56061
4991,51916
4991,91817
4972,25679
4972,2818
4972,1703
4972,114230
4972,3883
4972,42881
4972,89108
4972,44188
4972,44188
4972,78291
4972,99270
4972,114693
4972,11279
4972,48697
4972,100022
4972,62220
5013,20623
5013,16855
5013,55436
5013,116710
5013,8942
5013,81909
5013,52516
5013,12459
5013,99496
5013,94700
5013,3036
5013,71643
5013,29394
5013,39531
5013,93383
5013,55538
5023,116768
5023,49111
5023,77844
5023,102082
5023,17967
5023,24289
5023,58732
5023,37614
5023,65734
5023,104167
5023,32946
5023,91373
5023,16034
5023,80943
5023,15311
5023,81327
5028,37996
5028,32023
5028,37639
5028,53458
5028,64645
5028,78301
5028,42004
5028,92016
5028,57358
5028,58292
5028,48164
5028,83051
5028,56509
5028,87783
5028,90841
5028,97739
5017,12466
5017,66792
5017,20334
5017,87280
5017,89747
5017,50707
5017,86547
5017,32264
5017,56110
5017,96897
5017,71367
5017,62919
5017,10451
5017,110295
5017,102212
5017,12228
5014,47400
5014,106412
5014,106588
5014,24074
5014,79905
5014,18589
5014,29150
5014,69220
5014,116774
5014,69745
5014,91068
5014,5123
5014,16260
5014,19954
5014,53311
5014,63962
5029,39260
5029,47332
5029,107196
5029,86488
5029,111774
5029,62394
5029,56685
5029,57347
5029,27454
5029,705
5029,18714
5029,72468
5029,51803
5029,95883
5029,95980
5029,56309
5026,35539
5019,49554
5026,107739
5019,111006
5026,46748
5019,22030
5026,16321
5019,37799
5026,57942
5019,88599
5026,71044
5019,6237
5026,57811
5019,91752
5026,81274
5019,14707
5026,84502
5019,107260
5026,15512
5019,40845
5026,57295
5019,20423
5026,22658
5019,2346
5026,110757
5019,75301
5026,91409
5019,15763
5026,32134
5019,107883
5026,13765
5019,98821
5035,93045
5035,115207
5035,102843
5035,105118
5035,87133
5035,61582
5035,27019
5035,70184
5035,606
5035,113917
5035,51928
5035,89927
5035,84733
5035,56399
5035,12192
5035,85046
5030,38972
5030,58239
5030,89696
5030,10430
5030,19287
5030,37888
5030,85661
5030,113043
5030,103853
5030,72969
5030,14318
5030,73427
5030,90732
5030,71419
5030,33018
5030,89696
5021,33350
5021,43116
5021,87980
5021,104011
5021,14566
5021,4559
5021,45919
5021,75281
5021,94707
5021,48978
5021,105890
5021,6245
5021,91150
5021,86581
5021,86932
5021,76225
5048,115831
5048,92009
5048,25753
5048,97001
5048,326
5048,94905
5048,21838
5048,29155
5048,4777
5048,86738
5048,65389
5048,21347
5048,83549
5048,88983
5048,63712
5048,65541
5038,102222
5038,65660
5038,90030
5038,19598
5038,29298
5038,53425
5038,98727
5038,104185
5038,75736
5038,49437
5038,37144
5038,23140
5038,76755
5038,60605
5038,92009
5038,112273
5042,33887
5042,2730
5042,67705
5042,81904
5042,8201
5042,102407
5042,30986
5042,101403
5042,61857
5042,19759
5042,48449
5042,76861
5042,40896
5042,44369
5042,37276
5042,7516
5031,91501
5031,86445
5031,110746
5031,18689
5031,30590
5031,37469
5031,95073
5031,22563
5031,63505
5031,33707
5031,3251
5031,103620
5031,63593
5031,2149
5031,74146
5031,112598
5073,26574
5073,23588
5073,95866
5073,107064
5073,7112
5073,9486
5073,81226
5073,35679
5073,42971
5073,45942
5073,38262
5073,26604
5073,63348
5073,45122
5073,116683
5073,94029
5039,61282
5039,75545
5039,68969
5039,29033
5039,43199
5039,19805
5039,14939
5039,95141
5039,89794
5039,75789
5039,100988
5039,36996
5039,111239
5039,31822
5039,102821
5039,31112
5079,103196
5075,102720
5075,110302
5079,4031
5075,75788
5079,68972
5075,87051
5079,93083
5075,88945
5075,29855
5079,58206
5075,83549
5079,95716
5075,96439
5079,82665
5075,52073
5079,84908
5075,8720
5075,36818
5079,8672
5075,72527
5079,97627
5075,72736
5079,57552
5075,62594
5075,35887
5079,81761
5075,63608
5079,40040
5079,116412
5079,38880
5079,84661
5044,15607
5044,69216
5044,39237
5044,107253
5044,72670
5044,32922
5044,17606
5044,36178
5044,37193
5044,49146
5044,70649
5044,105999
5044,58506
5044,6861
5044,791
5044,105980
5059,73203
5059,29144
5059,61027
5059,74202
5059,28365
5059,52339
5059,9581
5059,51789
5059,74815
5059,78430
5059,73524
5059,24715
5059,14846
5059,28853
5059,58316
5059,109654
5081,33932
5081,1540
5081,39981
5081,26476
5081,79679
5081,46505
5081,52064
5081,68380
5081,101958
5081,64401
5081,73563
5081,29962
5081,11620
5081,74852
5081,82648
5081,48226
5069,46052
5069,70434
5069,63258
5069,110022
5069,95792
5069,25694
5069,100162
5069,100911
5069,53250
5069,83907
5069,76333
5069,112659
5069,15619
5069,32699
5069,50160
5069,31746
5063,69266
5063,8764
5063,104729
5063,30936
5063,60137
5063,106880
5063,48000
5063,43802
5063,27183
5063,108790
5063,61689
5063,100503
5063,92728
5063,89572
5063,37426
5063,52466
5089,57582
5089,77889
5089,37982
5089,113124
5089,59885
5089,23283
5089,48225
5089,101821
5089,36002
5089,52989
5089,25748
5089,3922
5089,116096
5089,68103
5089,78531
5089,73626
5084,53541
5084,65248
5084,92538
5084,16705
5084,8579
5084,13681
5084,74787
5084,43490
5084,73801
5084,33485
5084,51445
5084,25992
5084,29762
5084,57361
5084,74239
5084,11938
5124,111223
5123,32643
5123,93438
5124,97954
5123,98574
5124,41291
5123,6649
5123,66267
5124,36942
5123,61391
5124,3914
5123,104685
5124,27997
5123,92868
5124,102920
5123,56397
5124,61004
5123,18397
5124,116171
5123,24157
5123,39685
5124,11697
5123,28461
5124,70563
5123,25252
5124,81683
5123,39653
5124,85875
5123,91944
5124,95885
5124,90845
5124,106411
5091,25758
5091,15319
5091,100631
5091,10374
5091,41011
5091,69034
5091,62975
5091,40651
5091,99652
5091,67015
5091,14153
5091,52562
5091,51868
5091,108738
5091,91130
5091,103860
5085,57126
5085,78618
5085,27428
5085,18035
5085,83567
5085,84606
5085,75469
5085,71690
5085,92720
5085,109572
5085,12057
5085,62345
5085,49336
5085,59199
5085,16520
5085,91017
5126,60471
5126,10664
5126,55911
5126,106417
5126,42305
5126,94062
5126,111601
5126,27861
5126,64623
5126,80856
5126,90353
5126,15943
5126,60933
5126,4388
5126,73781
5126,98645
5092,89678
5092,101968
5092,113012
5092,14855
5092,81855
5092,80586
5092,78401
5092,46076
5092,91630
5092,46074
5092,70559
5092,48105
5092,112284
5092,64741
5092,86867
5092,14829
5086,30560
5086,1875
5086,105712
5086,73132
5086,88699
5086,32279
5086,27960
5086,42662
5086,8424
5086,9295
5086,103568
5086,100094
5086,27016
5086,11755
5086,87059
5086,97504
5127,56248
5127,15227
5127,882
5127,52617
5127,74652
5127,63820
5127,47159
5127,30952
5127,11367
5127,33666
5127,9471
5127,49335
5127,106184
5127,5441
5127,67497
5127,35929
5093,58039
5093,50123
5093,78688
5093,96811
5093,116317
5093,39673
5093,92065
5093,81598
5093,82705
5093,86650
5093,109889
5093,71660
5093,108059
5093,77511
5093,3308
5093,42029
5111,115187
5111,63911
5111,103910
5111,89789
5111,6629
5111,87479
5111,21326
5111,17588
5111,29181
5111,110295
5111,6742
5111,65391
5111,61042
5111,85851
5111,105118
5111,100001
5115,57135
5115,78604
5115,14819
5115,40857
5115,51121
5115,94778
5115,91757
5115,6881
5115,2407
5115,40155
5115,65367
5115,113352
5115,104968
5115,25436
5115,95726
5115,8696
5142,82628
5142,74652
5142,41684
5142,99113
5142,39754
5142,67660
5142,42965
5142,2121
5142,112138
5142,21729
5142,46282
5142,112347
5142,28314
5142,44133
5142,1888
5142,54472
5149,112236
5149,31908
5149,86937
5149,96524
5149,99529
5149,22624
5149,60968
5149,71868
5149,109621
5149,85718
5149,58673
5149,59015
5149,57234
5149,19900
5149,59423
5149,68533
5135,45142
5135,98528
5135,28368
5135,100147
5135,90961
5135,103195
5135,57561
5135,92867
5135,104952
5135,66063
5135,32195
5135,104985
5135,66493
5135,91776
5135,93891
5135,88972
5151,27582
5151,37596
5151,83030
5151,41712
5151,25776
5151,8053
5151,41294
5151,81679
5151,13193
5151,91822
5151,116557
5151,106013
5151,19491
5151,75647
5151,5198
5151,7479
5116,104236
5116,84586
5116,51171
5116,61526
5116,16885
5116,93024
5116,115763
5116,78345
5116,54937
5116,17832
5116,24709
5116,79556
5116,15837
5116,86352
5116,29877
5116,38203
5154,109859
5154,104651
5154,96523
5154,67720
5154,56360
5154,113160
5154,34912
5154,88928
5154,65767
5154,82551
5154,101653
5154,7798
5154,102167
5154,97431
5154,22324
5154,1636
5152,60364
5152,18807
5152,113182
5152,103076
5152,100070
5152,102883
5152,28217
5152,22049
5152,46198
5152,99130
5152,38627
5152,14060
5152,47376
5152,53369
5152,72324
5152,79712
5137,5486
5137,25499
5137,24022
5137,106037
5137,39889
5137,44321
5137,18812
5137,69785
5137,81834
5137,85771
5137,79697
5137,3428
5137,69449
5137,96737
5137,87974
5137,4289
5166,96239
5166,115166
5166,77340
5166,43024
5166,54230
5166,59546
5166,19907
5166,109035
5166,36097
5166,63348
5166,39371
5166,61424
5166,5280
5166,98450
5166,71544
5166,19402
5155,1690
5155,113248
5155,22955
5155,40148
5155,6154
5155,43027
5155,98019
5155,30897
5155,50195
5155,15795
5155,116299
5155,14901
5155,43041
5155,82690
5155,72507
5155,43044
5141,109112
5141,81637
5141,19422
5141,34595
5141,65666
5141,74702
5141,116160
5141,89913
5141,99965
5141,106004
5141,93827
5141,6091
5141,49413
5141,77552
5141,102904
5141,97544
5153,64106
5153,98818
5153,32945
5153,116508
5153,68020
5153,14851
5153,117209
5153,12239
5153,75833
5153,41351
5153,97378
5153,25591
5153,111589
5153,62499
5153,31474
5153,14541
5167,116304
5167,55305
5167,110205
5167,75542
5167,23835
5167,37941
5167,72478
5167,75621
5167,31916
5167,37982
5167,75523
5167,6963
5167,73539
5167,108148
5167,22929
5167,87773
5156,94989
5156,12361
5156,41056
5156,90708
5156,108026
5156,48908
5156,57410
5156,29150
5156,10478
5156,31895
5156,67428
5156,40150
5156,34471
5156,40138
5156,116268
5156,15807
5160,101994
5160,4241
5160,116145
5160,103969
5160,35414
5160,20265
5160,27324
5160,15836
5160,68567
5160,116119
5160,116259
5160,56294
5160,44060
5160,31592
5160,20343
5160,31894
5172,61430
5172,39880
5172,72434
5172,71433
5172,20210
5172,35971
5172,116301
5172,57478
5172,65453
5172,60316
5172,43994
5172,107035
5172,22147
5172,91752
5172,116127
5172,74193
5168,98900
5168,82885
5168,89560
5168,109240
5168,11893
5168,55279
5168,1241
5168,8860
5168,88825
5168,74877
5168,58980
5168,68553
5168,52379
5168,65553
5168,46482
5168,29140
5157,102577
5157,116313
5157,8080
5157,101129
5157,49696
5157,71483
5157,52564
5157,51147
5157,27901
5157,72729
5157,64451
5157,75502
5157,116470
5157,19011
5157,48301
5157,71680
5161,37915
5161,96146
5161,101993
5161,101052
5161,33356
5161,38262
5161,31865
5161,97970
5161,73747
5161,83657
5161,69654
5161,37074
5161,115028
5161,14947
5161,1794
5161,29140
5173,22069
5173,71462
5173,50307
5173,24418
5173,43690
5173,45814
5173,19392
5173,97128
5173,83771
5173,3435
5173,26614
5173,30110
5173,54382
5173,60312
5173,69484
5173,37626
5169,59332
5169,17891
5169,7011
5169,31120
5169,7814
5169,22055
5169,69493
5169,36834
5169,33431
5169,5157
5169,56066
5169,15676
5169,62643
5169,79852
5169,66467
5169,52281
5158,66184
5158,6602
5158,111774
5158,62865
5158,6014
5158,64000
5158,23870
5158,38627
5158,2427
5158,34175
5158,26594
5158,7871
5158,27561
5158,99968
5158,48402
5158,72739
5162,37107
