8185,34848
8185,101024
8185,15685
8188,83755
8188,73069
8188,85556
8188,722
8188,79463
8188,77184
8188,104758
8188,73505
8188,89489
8188,36105
8195,50080
8195,96121
8195,31564
8195,30664
8195,102236
8195,71601
8195,14528
8195,27058
8195,90954
8195,105305
8200,31818
8200,49089
8200,84896
8200,71748
8200,52307
8200,64381
8200,8476
8200,72656
8200,69699
8200,62524
8202,72707
8202,112568
8202,28925
8202,88592
8202,98995
8202,12586
8202,21168
8202,5351
8202,100763
8202,41007
8203,107628
8203,109500
8203,23671
8203,63654
8203,71791
8203,240
8203,101095
8203,68709
8203,61540
8203,99453
8208,37415
8208,68312
8208,63012
8208,40685
8208,66731
8208,28780
8208,52661
8208,27204
8208,57101
8208,100302
8210,103273
8210,11779
8210,110457
8210,111441
8210,104315
8210,75656
8210,93027
8210,98123
8210,115634
8210,80817
8212,40849
8212,187
8212,54087
8212,69451
8212,87963
8212,99158
8212,79764
8212,17176
8212,64445
8212,44956
8214,70553
8214,45877
8214,66407
8214,72483
8214,17181
8214,11829
8214,105296
8214,117698
8214,67416
8214,47027
8215,101370
8215,93083
8215,14478
8215,64448
8215,8183
8215,63336
8215,101272
8215,2020
8215,85992
8215,101217
8217,80809
8217,112619
8217,5674
8217,35661
8217,105296
8217,90978
8217,113523
8217,107472
8217,102236
8217,81877
8218,73567
8218,21633
8218,37748
8218,47035
8218,92025
8218,102222
8218,116623
8218,82838
8218,10061
8218,1959
8225,105308
8225,9207
8225,1040
8225,115537
8225,64433
8225,82788
8225,31630
8225,14492
8225,69452
8225,82124
8226,68523
8226,70534
8226,85989
8226,57237
8226,7325
8226,79782
8226,158
8226,18092
8226,109553
8226,31560
8227,33394
8227,22610
8227,93027
8227,100210
8227,40802
8227,43986
8227,72501
8227,5605
8227,65457
8227,94116
8228,14528
8228,70487
8228,114676
8228,115533
8228,32449
8228,51011
8228,105355
8228,26190
8228,9116
8228,94171
8229,94112
8229,31633
8229,45949
8229,76615
8229,62298
8229,97223
8229,90980
8229,4706
8229,52152
8229,86970
8230,80753
8230,71599
8230,96181
8230,110411
8230,107443
8230,4656
8230,45944
8230,28906
8230,16299
8230,112628
8235,84043
8235,100530
8235,51246
8235,35240
8235,89067
8235,4744
8235,50315
8235,101394
8235,36542
8235,114511
8239,107352
8239,49210
8239,275
8239,59417
8239,275
8239,103381
8239,89121
8239,83981
8239,2939
8239,73448
8244,40567
8244,80016
8244,35862
8244,3065
8244,50311
8244,96652
8244,80012
8244,10158
8244,108131
8244,77414
8245,23965
8245,75184
8245,78261
8245,61509
8245,77474
8245,63569
8245,33894
8245,65605
8245,91195
8245,98225
8248,83593
8248,60797
8248,28537
8248,16560
8248,81632
8248,80542
8248,9589
8248,52380
8248,35017
8248,106606
8250,117696
8250,113606
8250,80692
8250,113513
8250,9116
8250,110394
8250,71584
8250,101234
8250,99242
8250,65336
8251,90065
8251,110369
8251,41166
8251,107472
8251,32491
8251,38767
8251,104306
8251,3780
8251,6480
8251,49012
8254,62806
8254,50548
8254,93299
8254,42947
8254,116020
8254,99325
8254,48261
8254,21803
8254,13363
8254,569
8255,111444
8255,88950
8255,81877
8255,25311
8255,25248
8255,47002
8255,57294
8255,86873
8255,27100
8255,100215
8261,31695
8261,92197
8261,45077
8261,4512
8261,42091
8261,35623
8261,111959
8261,68431
8261,115814
8261,8682
8263,32308
8263,77071
8263,38406
8263,97866
8263,33021
8263,20397
8263,98739
8263,54537
8263,2463
8263,83753
8264,83780
8264,27618
8264,49883
8264,47284
8264,51214
8264,39332
8264,112078
8264,42613
8264,74887
8264,74421
8267,112683
8267,103133
8267,100062
8267,89934
8267,23652
8267,2753
8267,23823
8267,39689
8267,91425
8267,54496
8273,38842
8273,1042
8273,52146
8273,102241
8273,101213
8273,108443
8273,78727
8273,19876
8273,63375
8273,65340
8274,79860
8274,97143
8274,116629
8274,21632
8274,37721
8274,14457
8274,26247
8274,95047
8274,65439
8274,50148
8275,44953
8275,74568
8275,40805
8275,31560
8275,38756
8275,12759
8275,115539
8275,106334
8275,46976
8275,46958
8280,66783
8280,40487
8280,5925
8280,57768
8280,90571
8280,62142
8280,91438
8280,44468
8280,97589
8280,57985
8285,83688
8285,10300
8285,22046
8285,88795
8285,116400
8285,9977
8285,16763
8285,46942
8285,59118
8285,93428
8293,30071
8293,80397
8293,41476
8293,35910
8293,40613
8293,78907
8293,96781
8293,47581
8293,63343
8293,107195
8304,5218
8304,116769
8304,85026
8304,75849
8304,98336
8304,67019
8304,54300
8304,96652
8304,11141
8304,60497
8305,93937
8305,77374
8305,69077
8305,99829
8305,112939
8305,110997
8305,106182
8305,115304
8305,105940
8305,64876
8316,72655
8316,31075
8316,49571
8316,16525
8316,62512
8316,78439
8316,71756
8316,77341
8316,93785
8316,71737
8338,30343
8338,77880
8338,88070
8338,69864
8338,54793
8338,96570
8338,15736
8338,28889
8338,8181
8338,69731
8340,51930
8340,25425
8340,117480
8340,40056
8340,112343
8340,92753
8340,99187
8340,10816
8340,115761
8340,73425
8348,40253
8348,59419
8348,38701
8348,98992
8348,65469
8348,3285
8348,22519
8348,97522
8348,23827
8348,38605
8353,63581
8353,40480
8353,63421
8353,83820
8353,113814
8353,22358
8353,100718
8353,24660
8353,94335
8353,34136
8356,102955
8356,92750
8356,96954
8356,36042
8356,79454
8356,8044
8356,36961
8356,81760
8356,43041
8356,36258
8384,39944
8384,67382
8384,51180
8384,62475
8384,71392
8384,68605
8384,36861
8384,15530
8384,20906
8384,29039
8395,64305
8395,110371
8395,47847
8395,3707
8395,29118
8395,80610
8395,100708
8395,35033
8395,4523
8395,3695
8400,94065
8400,53306
8400,76793
8400,44721
8400,82993
8400,71554
8400,33439
8400,112685
8400,16219
8400,30765
8412,14132
8412,27379
8412,111098
8412,74202
8412,55754
8412,72140
8412,19649
8412,5377
8412,75231
8412,108977
8415,31855
8415,89217
8415,17484
8415,102004
8415,75819
8415,65624
8415,47220
8415,100498
8415,87251
8415,112955
8416,65609
8416,109951
8416,59924
8416,77542
8416,36816
8416,29998
8416,34537
8416,96195
8416,17520
8416,57542
8417,86526
8417,80494
8417,56847
8417,38242
8417,37072
8417,31284
8417,62149
8417,60857
8417,786
8417,83532
8418,100409
8418,91948
8418,113932
8418,69328
8418,99325
8418,47451
8418,48887
8418,83978
8418,99318
8418,115344
8421,53440
8421,100493
8421,11147
8421,89660
8421,30837
8421,106438
8421,104100
8421,114689
8421,99379
8421,60073
8422,81051
8422,1112
8422,73004
8422,57510
8422,95874
8422,24659
8422,47238
8422,12868
8422,85578
8422,74328
8429,57871
8429,74508
8429,19084
8429,29532
8429,89391
8429,2381
8429,7490
8429,109725
8429,111292
8429,17517
8432,67192
8432,81575
8432,39045
8432,59033
8432,30242
8432,71668
8432,27608
8432,34811
8432,83078
8432,97974
8435,92659
8435,12317
8435,64493
8435,16388
8435,41041
8435,67618
8435,45068
8435,54384
8435,13844
8435,46730
8437,70677
8437,97073
8437,85538
8437,108999
8437,31757
8437,26976
8437,104906
8437,4312
8437,37358
8437,71199
8438,111048
8438,106937
8438,50727
8438,102980
8438,5765
8438,43466
8438,94723
8438,72259
8438,27693
8438,96762
8447,58752
8447,91963
8447,94097
8447,34144
8447,15911
8447,10742
8447,74321
8447,74205
8447,22330
8447,41421
8449,96617
8449,117381
8449,80120
8449,103908
8449,107652
8449,54265
8449,7936
8449,74357
8449,34068
8449,67142
8450,101523
8450,71752
8450,33650
8450,8458
8450,80481
8450,65755
8450,1562
8450,18299
8450,67626
8450,2168
8451,62520
8451,114854
8451,42033
8451,79289
8451,18302
8451,53435
8451,60497
8451,43046
8451,55391
8451,113808
8452,27030
8452,48101
8452,80524
8452,50102
8452,14285
8452,68925
8452,106510
8452,39054
8452,16012
8452,24386
8453,66019
8453,60631
8453,58476
8453,36360
8453,114823
8453,60071
8453,24064
8453,104462
8453,39036
8453,15241
8457,56555
8457,11184
8457,16155
8457,85032
8457,27910
8457,85191
8457,29223
8457,43041
8457,29553
8457,111717
8458,5802
8458,96933
8458,57497
8458,84555
8458,3062
8458,89564
8458,67203
8458,118248
8458,60478
8458,27255
8460,29801
8460,28602
8460,101786
8460,91658
8460,47625
8460,84374
8460,40524
8460,87742
8460,105124
8460,18468
8461,4841
8461,93264
8461,77914
8461,9333
8461,30439
8461,75900
8461,16501
8461,91775
8461,20982
8461,47831
8462,66330
8462,101404
8462,68385
8462,37949
8462,42699
8462,28195
8462,48609
8462,108620
8462,18311
8462,89068
8465,2342
8465,57688
8465,56466
8465,117853
8465,12903
8465,98644
8465,103462
8465,99604
8465,111676
8465,62517
8466,94911
8466,33226
8466,61962
8466,40610
8466,82585
8466,92618
8466,86776
8466,17934
8466,53004
8466,110804
8467,43462
8467,72144
8467,50655
8467,97167
8467,8754
8467,54340
8467,8471
8467,33126
8467,62006
8467,101972
8469,35414
8469,113257
8469,97956
8469,115685
8469,57940
8469,51903
8469,115341
8469,74797
8469,108022
8469,77872
8471,104473
8471,1550
8471,67944
8471,99421
8471,78924
8471,93785
8471,112767
8471,76871
8471,54161
8471,376
8472,11154
8472,60302
8472,11674
8472,13848
8472,63869
8472,96358
8472,30744
8472,10780
8472,37955
8472,18295
8473,88147
8473,21508
8473,91768
8473,77910
8473,69688
8473,61523
8473,95070
8473,38207
8473,90320
8473,5789
8474,99541
8474,57498
8474,76895
8474,43082
8474,38055
8474,49276
8474,20254
8474,71613
8474,106638
8474,69509
8475,95921
8475,51968
8475,91216
8475,114859
8475,109237
8475,82314
8475,22646
8475,115417
8475,25510
8475,72737
8476,88742
8476,29306
8476,22111
8476,106216
8476,19502
8476,17427
8476,54959
8476,36244
8476,38559
8476,110080
8477,14439
8477,58391
8477,41094
8477,3094
8477,64648
8477,115695
8477,11195
8477,58434
8477,61556
8477,10831
8479,46131
8479,39076
8479,88479
8479,47221
8479,69297
8479,103085
8479,73859
8479,90247
8479,9968
8479,17042
8481,22126
8481,25910
8481,23619
8481,46086
8481,71770
8481,62551
8481,56434
8481,45049
8481,106612
8481,69673
8482,114655
8482,98287
8482,69453
8482,2999
8482,80859
8482,89640
8482,92217
8482,100834
8482,5398
8482,63597
8485,90963
8485,73899
8485,100095
8485,53685
8485,13497
8485,26331
8485,52943
8485,82655
8485,28819
8485,35906
8487,105229
8487,11949
8487,85098
8487,21858
8487,63597
8487,23062
8487,88976
8487,24565
8487,97432
8487,752
8488,73832
8488,55384
8488,72813
8488,55567
8488,77628
8488,46705
8488,85100
8488,23206
8488,89174
8488,75854
8492,77943
8492,31809
8492,32202
8492,113775
8492,33647
8492,34512
8492,27262
8492,30416
8492,5807
8492,29177
8493,100734
8493,103825
8493,38385
8493,46896
8493,37138
8493,88984
8493,111640
8493,7586
8493,10665
8493,87046
8494,45492
8494,30869
8494,5791
8494,88184
8494,111989
8494,102564
8494,4168
8494,72711
8494,104516
8494,80105
8498,51888
8498,17487
8498,88220
8498,56499
8498,61883
8498,27303
8498,99426
8498,109208
8498,81043
8498,74882
8504,97313
8504,105076
8504,48379
8504,44184
8504,4357
8504,63357
8504,80594
8504,3114
8504,32983
8504,1463
8505,97994
8505,107280
8505,15282
8505,32731
8505,77814
8505,95114
8505,75447
8505,32032
8505,40
8505,11764
8506,87192
8506,72756
8506,60504
8506,41611
8506,32894
8506,60944
8506,5751
8506,99651
8506,102106
8506,21647
8508,84258
8508,106027
8508,44420
8508,32310
8508,33228
8508,39509
8508,2486
8508,79521
8508,76089
8508,72992
8510,64602
8510,26422
8510,3572
8510,110805
8510,37997
8510,13549
8510,91232
8510,60337
8510,28215
8510,63210
8511,92836
8511,12290
8511,111983
8511,85057
8511,10901
8511,7116
8511,32697
8511,57824
8511,118195
8511,58988
8516,103772
8516,41993
8516,106972
8516,81094
8516,35251
8516,25905
8516,87735
8516,11543
8516,5786
8516,65103
8519,42686
8519,67707
8519,94703
8519,36269
8519,36183
8519,76216
8519,17764
8519,43565
8519,26470
8519,79153
8521,99775
8521,104007
8521,87565
8521,21594
8521,33076
8521,117085
8521,16872
8521,99835
8521,103742
8521,25817
8528,107500
8528,10103
8528,2918
8528,35115
8528,56177
8528,62349
8528,32536
8528,2871
8528,39868
8528,82799
8531,24607
8531,99426
8531,75520
8531,10282
8531,96391
8531,40006
8531,29177
8531,11086
8531,17045
8531,39050
8532,55756
8532,17797
8532,18059
8532,84188
8532,86110
8532,100427
8532,93605
8532,43045
8532,73214
8532,109632
8536,5441
8536,51048
8536,80799
8536,5167
8536,96118
8536,26921
8536,13627
8536,39606
8536,22579
8536,93889
8549,71343
8549,106926
8549,83877
8549,4878
8549,87916
8549,24259
8549,15116
8549,7059
8549,18894
8549,99373
8555,105217
8555,83111
8555,43114
8555,93192
8555,115427
8555,48388
8555,65255
8555,13817
8555,63085
8555,64520
8568,14680
8568,44727
8568,61783
8568,100664
8568,81591
8568,109302
8568,116020
8568,83069
8568,94962
8568,58247
8572,17002
8572,46489
8572,109683
8572,93594
8572,60614
8572,21845
8572,87170
8572,96973
8572,49847
8572,78846
8576,51259
8576,60806
8576,67944
8576,36931
8576,102411
8576,81998
8576,57489
8576,24563
8576,96341
8576,43082
8578,114173
8578,9267
8578,91187
8578,57663
8578,68470
8578,25280
8578,18908
8578,25628
8578,57445
8578,101083
8584,59364
8584,66610
8584,77911
8584,62515
8584,51243
8584,108251
8584,26225
8584,86135
8584,10644
8584,66330
8600,85043
8600,100333
8600,109896
8600,46909
8600,30092
8600,14669
8600,38407
8600,79066
8600,10483
8600,66549
8608,57944
8608,27616
8608,86894
8608,25692
8608,13453
8608,117269
8608,55977
8608,106865
8608,41772
8608,71534
8610,24837
8610,3820
8610,82314
8610,94560
8610,43283
8610,12911
8610,62124
8610,46487
8610,44426
8610,32110
8612,114172
8612,59339
8612,118098
8612,116398
8612,117820
8612,107944
8612,100850
8612,96706
8612,73505
8612,73373
8613,48383
8613,105974
8613,17924
8613,61565
8613,74047
8613,91753
8613,113787
8613,37516
8613,101493
8613,56795
8622,57931
8622,52752
8622,38273
8622,57862
8622,82448
8622,29051
8622,105722
8622,19560
8622,27630
8622,101876
8634,39955
8634,47291
8634,54781
8634,26422
8634,82990
8634,20919
8634,47791
8634,101363
8634,53604
8634,47720
8636,109588
8636,65894
8636,35013
8636,64733
8636,94168
8636,114412
8636,26934
8636,115558
8636,33053
8636,43616
8639,78480
8639,37465
8639,35822
8639,91080
8639,74350
8639,5780
8639,29509
8639,52390
8639,3019
8639,37954
8640,115456
8640,22764
8640,13941
8640,1472
8640,74593
8640,10326
8640,100384
8640,59920
8640,110506
8640,68259
8643,2455
8643,46909
8643,93594
8643,106879
8643,6905
8643,71098
8643,110006
8643,36201
8643,73054
8643,74045
8644,81592
8644,80668
8644,90420
8644,39601
8644,56027
8644,65241
8644,69936
8644,935
8644,75496
8644,12314
8645,113024
8645,2610
8645,54578
8645,25683
8645,115165
8645,101407
8645,46793
8645,5818
8645,86531
8645,16197
8650,38395
8650,62587
8650,66110
8650,86630
8650,116131
8650,59550
8650,77815
8650,112436
8650,103034
8650,75273
8651,77358
8651,115059
8651,923
8651,691
8651,87727
8651,110916
8651,49604
8651,78475
8651,18249
8651,108194
8656,88562
8656,66961
8656,116165
8656,88779
8656,100608
8656,28704
8656,92313
8656,102882
8656,45886
8656,116841
8657,4287
8657,22358
8657,3949
8657,6572
8657,30819
8657,15424
8657,35916
8657,29
8657,117476
8657,6335
8680,43726
8680,78987
8680,25909
8680,18453
8680,110714
8680,19198
8680,42295
8680,30565
8680,3805
8680,23447
8682,22555
8682,25504
8682,106547
8682,90296
8682,3139
8682,89708
8682,16445
8682,16947
8682,68415
8682,28550
8686,100067
8686,52065
8686,51914
8686,76652
8686,77793
8686,50871
8686,17992
8686,22436
8686,10822
8686,108262
8688,25719
8688,60696
8688,116405
8688,95601
8688,93592
8688,72056
8688,6068
8688,108927
8688,30501
8688,114044
8689,96405
8689,49537
8689,85374
8689,42807
8689,72058
8689,116122
8689,50966
8689,114031
8689,51463
8689,45630
8690,7207
8690,76508
8690,67291
8690,49238
8690,29412
8690,117040
8690,29638
8690,85073
8690,73496
8690,117473
8693,10300
8693,94449
8693,72961
8693,103235
8693,23470
8693,7071
8693,44228
8693,29064
8693,23509
8693,107250
8694,59402
8694,74903
8694,92306
8694,105953
8694,86358
8694,9637
8694,54336
8694,2845
8694,40237
8694,57816
8708,11272
8708,108635
8708,24546
8708,80016
8708,68669
8708,26732
8708,42941
8708,63334
8708,84555
8708,32346
8711,28541
8711,31737
8711,33865
8711,65215
8711,107345
8711,29591
8711,28549
8711,26756
8711,32465
8711,15437
8712,117369
8712,57177
8712,55825
8712,83776
8712,57455
8712,103217
8712,99849
8712,32864
8712,60749
8712,87563
8716,28173
8716,54254
8716,25472
8716,41025
8716,24868
8716,76846
8716,57493
8716,11989
8716,7199
8716,61356
8717,70686
8717,58932
8717,7097
8717,7029
8717,71174
8717,11087
8717,80551
8717,86527
8717,86482
8717,28707
8721,45929
8721,67109
8721,99814
8721,30424
8721,38284
8721,80574
8721,44285
8721,33097
8721,91781
8721,75333
8727,32099
8727,27513
8727,98482
8727,38488
8727,24753
8727,60055
8727,103625
8727,87421
8727,89665
8727,60070
8729,65657
8729,36115
8729,79954
8729,81364
8729,28595
8729,46042
8729,18685
8729,82311
8729,98786
8729,99018
8731,87760
8731,77406
8731,112323
8731,46575
8731,107118
8731,17010
8731,109247
8731,104058
8731,100985
8731,49857
8735,46509
8735,36288
8735,87372
8735,116145
8735,108185
8735,90543
8735,103699
8735,97633
8735,20362
8735,62126
8736,91790
8736,6930
8736,101690
8736,82313
8736,52644
8736,95931
8736,65954
8736,109245
8736,73947
8736,111002
8743,49472
8743,65945
8743,1799
8743,90555
8743,44745
8743,32024
8743,94618
8743,6857
8743,60070
8743,29256
8749,6682
8749,57389
8749,38864
8749,49271
8749,81585
8749,108231
8749,111299
8749,114891
8749,81084
8749,80127
8750,49585
8750,77139
8750,28467
8750,84617
8750,33890
8750,47148
8750,54603
8750,111193
8750,34741
8750,115116
8752,106046
8752,56415
8752,21352
8752,88756
8752,35382
8752,3446
8752,82405
8752,25135
8752,80373
8752,84514
8754,9703
8754,21294
8754,64883
8754,16651
8754,72190
8754,68156
8754,35498
8754,50978
8754,6676
8754,110828
8756,93624
8756,32309
8756,36511
8756,115360
8756,3247
8756,76471
8756,64861
8756,7898
8756,46250
8756,6096
8758,11516
8758,55879
8758,59903
8758,68009
8758,29563
8758,36941
8758,117082
8758,39494
8758,25981
8758,79319
8759,91270
8759,114358
8759,82437
8759,51599
8759,46777
8759,91646
8759,32555
8759,101944
8759,116769
8759,90584
8761,66064
8761,72129
8761,79472
8761,35016
8761,96560
8761,75232
8761,21805
8761,62525
8761,16869
8761,99835
8762,97773
8762,64867
8762,42279
8762,51244
8762,6676
8762,98866
8762,83450
8762,107042
8762,72106
8762,4498
8764,17122
8764,58861
8764,91356
8764,49831
8764,46476
8764,91701
8764,66251
8764,15087
8764,113151
8764,45530
8767,84108
8767,47148
8767,109896
8767,106863
8767,82346
8767,23081
8767,91818
8767,87715
8767,10416
8767,45436
8768,10682
8768,76308
8768,46043
8768,22117
8768,117169
8768,38694
8768,49903
8768,891
8768,114363
8768,116197
8769,20950
8769,74962
8769,76155
8769,118144
8769,81659
8769,84653
8769,42736
8769,36960
8769,65598
8769,35188
8773,50618
8773,72140
8773,71124
8773,70304
8773,29303
8773,115458
8773,44666
8773,2469
8773,18771
8773,80590
8779,51755
8779,38501
8779,43595
8779,68029
8779,96661
8779,4421
8779,110359
8779,67157
8779,33881
8779,33074
8780,33004
8780,47623
8780,92618
8780,31180
8780,38339
8780,85661
8780,65947
8780,31418
8780,30165
8780,117415
8781,18396
8781,17796
8781,71997
8781,70044
8781,70761
8781,70065
8781,101526
8781,85592
8781,24247
8781,46064
8782,31396
8782,85018
8782,112708
8782,56724
8782,12934
8782,112753
8782,78934
8782,91270
8782,66027
8782,12464
8783,46607
8783,43696
8783,104938
8783,27605
8783,62239
8783,48964
8783,31757
8783,105903
8783,87544
8783,96838
8786,76183
8786,73249
8786,3388
8786,109100
8786,32206
8786,34803
8786,56822
8786,80458
8786,117298
8786,73274
8787,71209
8787,84570
8787,63609
8787,58962
8787,114283
8787,91948
8787,46600
8787,719
8787,41094
8787,77026
8788,54882
8788,106922
8788,79445
8788,21301
8788,46653
8788,99886
8788,98746
8788,81378
8788,104870
8789,67041
8789,28744
8789,49622
8789,111055
8789,112181
8789,76181
8789,44593
8789,64934
8789,7098
8789,30365
8790,54881
8790,53843
8790,27696
8790,117266
8790,64918
8790,117314
8790,76269
8790,40506
