1135,1875
1135,2352
1135,2602
1135,4504
1135,3287
1135,4991
1135,3188
1135,3795
1135,1249
1135,624
1135,2514
1136,1528
1136,1084
1136,3925
1136,4784
1136,2894
1136,571
1136,3789
1136,4769
1136,4061
1136,430
1136,4625
1136,3511
1136,1751
1136,1768
1136,3867
1136,442
1136,2449
1136,3628
1136,2376
1136,1735
1137,3668
1137,3735
1137,259
1137,1488
1137,4214
1137,1672
1137,3557
1137,3010
1137,4313
1137,3820
1137,2700
1137,1302
1137,1506
1137,3538
1137,4295
1137,4452
1137,839
1137,3011
1137,852
1137,1867
1139,3465
1139,4306
1139,4322
1139,4887
1139,4793
1139,2722
1139,2176
1139,3682
1139,498
1139,2568
1139,3798
1139,2479
1139,4887
1139,1242
1139,1843
1139,3298
1139,3165
1139,1921
1139,2134
1139,2947
1140,798
1140,2737
1140,790
1140,2082
1140,1711
1140,2655
1140,4908
1140,3592
1140,2447
1140,2331
1140,1488
1140,3730
1140,4322
1140,1426
1140,893
1140,4149
1140,2857
1140,3722
1140,2751
1140,4736
1141,675
1141,2391
1141,3850
1141,4481
1141,4543
1141,1469
1141,4947
1141,4981
1141,2967
1141,4017
1141,1830
1141,2391
1141,1628
1141,823
1141,4847
1141,3381
1141,1828
1141,195
1141,4952
1141,3127
1142,1286
1142,4052
1142,615
1142,4828
1142,357
1142,4508
1142,3371
1142,1587
1142,718
1142,104
1142,2971
1142,3975
1142,557
1142,3557
1142,3373
1142,1836
1142,414
1142,1156
1142,2870
1142,2460
1143,2720
1143,2199
1143,1438
1143,3573
1143,4636
1143,3103
1143,894
1143,2937
1143,802
1143,3570
1143,1339
1143,3103
1143,4371
1143,4733
1143,3535
1143,4578
1143,1495
1143,1047
1143,204
1143,2415
1144,1102
1144,243
1144,3782
1144,4171
1144,1264
1144,1142
1144,2387
1144,3522
1144,4927
1144,4087
1144,4870
1144,357
1144,2530
1144,73
1144,3313
1144,2694
1144,3408
1144,3348
1144,4457
1144,701
1146,750
1146,4732
1146,904
1146,4041
1146,2427
1146,3896
1146,2371
1146,1783
1146,521
1146,4505
1146,2044
1146,897
1146,2376
1146,3011
1146,2589
1146,4027
1146,4813
1146,1526
1146,3312
1146,83
1147,154
1147,3278
1147,1702
1147,2758
1147,1813
1147,1723
1147,3234
1147,1720
1147,3662
1147,467
1147,1167
1147,1710
1147,644
1147,2790
1147,555
1147,2482
1147,275
1147,665
1147,2986
1147,2243
1149,4072
1149,995
1149,3578
1149,3995
1149,1359
1149,3067
1149,3425
1149,480
1149,4554
1149,4562
1149,2811
1149,1451
1149,3865
1149,4336
1149,1966
1149,4830
1149,1990
1149,995
1149,1881
1149,3916
1150,743
1150,3781
1150,637
1150,2872
1150,2633
1150,511
1150,1396
1150,2243
1150,2296
1150,3719
1150,3258
1150,1323
1150,1984
1150,1596
1150,3938
1150,3594
1150,3228
1150,4930
1150,644
1150,1060
1152,4532
1152,3014
1152,763
1152,2984
1152,1024
1152,2424
1152,4939
1152,3103
1152,1695
1152,3643
1152,4304
1152,2564
1152,2910
1152,997
1152,4521
1152,4939
1152,208
1152,1872
1152,4621
1152,2955
1153,4510
1153,4728
1153,1393
1153,868
1153,1301
1153,724
1153,3092
1153,4741
1153,3757
1153,4094
1153,3867
1153,868
1153,1957
1153,4613
1153,3007
1153,2363
1153,539
1153,2849
1153,2150
1153,1136
1155,894
1155,3726
1155,4753
1155,3499
1155,585
1155,4578
1155,3117
1155,2937
1155,3225
1155,4851
1155,2033
1155,3172
1155,1319
1155,1250
1155,3573
1155,1182
1155,3570
1155,2567
1155,2938
1155,1833
1156,1081
1156,4034
1156,2069
1156,1499
1156,4018
1156,1580
1156,2857
1156,3554
1156,4805
1156,1540
1156,3257
1156,131
1156,621
1156,512
1156,2194
1156,394
1156,698
1156,4540
1156,3391
1156,3905
1157,4178
1157,47
1157,4963
1157,308
1157,3433
1157,3811
1157,3194
1157,3077
1157,867
1157,2129
1157,4531
1157,867
1157,1970
1157,308
1157,495
1157,3077
1157,2510
1157,2607
1157,577
1157,308
1158,781
1158,3882
1158,1044
1158,2363
1158,1644
1158,986
1158,2530
1158,1392
1158,3673
1158,1208
1158,5
1158,1198
1158,2133
1158,763
1158,143
1158,1899
1158,1160
1158,3087
1158,2440
1158,4250
1159,2386
1159,2426
1159,4470
1159,3503
1159,3148
1159,1125
1159,859
1159,3655
1159,4483
1159,4951
1159,1312
1159,114
1159,1866
1159,3145
1159,1598
1159,402
1159,2615
1159,3503
1159,3556
1159,822
1160,4485
1160,3998
1160,4129
1160,186
1160,3430
1160,4815
1160,656
1160,1583
1160,1643
1160,3822
1160,2246
1160,3576
1160,1485
1160,148
1160,4632
1160,3288
1160,2525
1160,1662
1160,3105
1160,4156
1161,1123
1161,622
1161,1968
1161,834
1161,145
1161,1651
1161,3381
1161,311
1161,1541
1161,883
1161,4344
1161,1675
1161,4929
1161,3583
1161,4071
1161,1746
1161,3953
1161,2974
1161,2401
1161,3689
1163,4730
1163,1664
1163,2280
1163,1017
1163,4026
1163,4128
1163,275
1163,2023
1163,2508
1163,2793
1163,318
1163,76
1163,3494
1163,4026
1163,4250
1163,2670
1163,4029
1163,46
1163,3091
1163,4808
1165,1520
1165,4413
1165,4143
1165,7
1165,1446
1165,2631
1165,1252
1165,3901
1165,555
1165,1959
1165,2124
1165,3133
1165,1553
1165,1547
1165,1596
1165,2833
1165,378
1165,4917
1165,2103
1165,2931
1166,963
1166,1593
1166,1861
1166,1404
1166,798
1166,4383
1166,4923
1166,4165
1166,4969
1166,971
1166,1447
1166,852
1166,458
1166,3732
1166,4884
1166,3654
1166,2666
1166,2098
1166,4350
1166,1037
1167,2910
1167,4720
1167,4551
1167,1384
1167,4685
1167,1814
1167,3127
1167,778
1167,4314
1167,2602
1167,314
1167,185
1167,2124
1167,2103
1167,171
1167,3171
1167,3122
1167,940
1167,4504
1167,2179
1169,3007
1169,3885
1169,3867
1169,3184
1169,1153
1169,2616
1169,1741
1169,4042
1169,4061
1169,4256
1169,429
1169,3890
1169,4100
1169,1768
1169,3976
1169,3184
1169,1274
1169,2599
1169,2150
1169,1790
1170,1124
1170,4699
1170,3777
1170,4400
1170,135
1170,3959
1170,4555
1170,2756
1170,1505
1170,3869
1170,4193
1170,1034
1170,1439
1170,3245
1170,544
1170,4213
1170,4020
1170,115
1170,129
1170,312
1171,127
1171,4857
1171,1276
1171,698
1171,3709
1171,3716
1171,4049
1171,2153
1171,1762
1171,973
1171,3595
1171,3491
1171,2702
1171,1606
1171,4857
1171,4529
1171,2702
1171,1040
1171,3818
1171,3909
1173,2966
1173,3305
1173,3842
1173,1745
1173,1388
1173,135
1173,2344
1173,135
1173,2450
1173,489
1173,574
1173,312
1173,1238
1173,2022
1173,2238
1173,3959
1173,3580
1173,4838
1173,770
1173,2014
1174,1828
1174,4601
1174,1869
1174,716
1174,4717
1174,4475
1174,2633
1174,223
1174,4351
1174,4472
1174,3999
1174,1547
1174,3318
1174,425
1174,4551
1174,4777
1174,730
1174,41
1174,528
1174,467
1176,4260
1176,4131
1176,2577
1176,1826
1176,3577
1176,3594
1176,3284
1176,709
1176,380
1176,4672
1176,396
1176,1393
1176,2335
1176,217
1176,4969
1176,3935
1176,3425
1176,1447
1176,4954
1176,4631
1179,4770
1179,4748
1179,2875
1179,2182
1179,1296
1179,4318
1179,1411
1179,2137
1179,2239
1179,4304
1179,3436
1179,593
1179,2880
1179,2880
1179,4521
1179,2582
1179,109
1179,1228
1179,4034
1179,1695
1180,1951
1180,2670
1180,3435
1180,4095
1180,1674
1180,629
1180,339
1180,3657
1180,2286
1180,4048
1180,1823
1180,3596
1180,2523
1180,852
1180,3002
1180,1276
1180,3268
1180,205
1180,2670
1180,4722
1182,3573
1182,382
1182,1155
1182,4733
1182,4324
1182,3616
1182,4883
1182,4568
1182,3086
1182,1736
1182,1403
1182,382
1182,4262
1182,395
1182,4986
1182,2567
1182,4578
1182,3068
1182,1352
1182,3304
1184,424
1184,4225
1184,731
1184,3781
1184,329
1184,645
1184,2877
1184,2784
1184,1798
1184,1044
1184,2363
1184,1266
1184,610
1184,154
1184,4099
1184,3498
1184,1643
1184,2875
1184,2461
1184,2984
1185,84
1185,1446
1185,2448
1185,616
1185,3999
1185,2179
1185,3999
1185,686
1185,4917
1185,2932
1185,1503
1185,1413
1185,2024
1185,1068
1185,1391
1185,149
1185,2519
1185,1068
1185,2058
1185,1982
1186,2052
1186,4199
1186,4522
1186,1288
1186,1372
1186,2100
1186,3531
1186,3806
1186,3530
1186,2274
1186,716
1186,3410
1186,970
1186,3673
1186,3749
1186,1437
1186,1434
1186,2361
1186,4208
1186,3307
1188,4760
1188,1238
1188,4838
1188,2547
1188,3342
1188,3046
1188,274
1188,3717
1188,1374
1188,2763
1188,4842
1188,957
1188,693
1188,3557
1188,4866
1188,3026
1188,4482
1188,233
1188,4081
1188,353
1190,2420
1190,3393
1190,1619
1190,4465
1190,339
1190,4399
1190,890
1190,562
1190,4308
1190,229
1190,186
1190,2309
1190,1666
1190,83
1190,4803
1190,650
1190,4050
1190,160
1190,4260
1190,2717
1191,3826
1191,1666
1191,2159
1191,555
1191,3837
1191,2445
1191,2739
1191,3444
1191,4075
1191,1672
1191,3560
1191,1583
1191,4952
1191,1972
1191,4250
1191,4410
1191,2093
1191,3269
1191,3695
1191,1323
1193,3803
1193,4117
1193,4772
1193,2082
1193,2816
1193,628
1193,2222
1193,986
1193,3620
1193,161
1193,3939
1193,3909
1193,87
1193,3162
1193,1238
1193,4295
1193,1914
1193,4713
1193,258
1193,4968
1194,4041
1194,2993
1194,2372
1194,1343
1194,2710
1194,2174
1194,523
1194,1472
1194,1121
1194,2463
1194,3458
1194,339
1194,3556
1194,1570
1194,2694
1194,4579
1194,424
1194,4779
1194,4389
1194,492
1196,3465
1196,2465
1196,4341
1196,1679
1196,2690
1196,1144
1196,2275
1196,359
1196,61
1196,3904
1196,1199
1196,296
1196,3205
1196,2665
1196,4793
1196,2446
1196,358
1196,1144
1196,3205
1196,3165
1197,2542
1197,638
1197,2271
1197,4385
1197,1469
1197,3190
1197,4547
1197,90
1197,1185
1197,4310
1197,4833
1197,110
1197,4720
1197,4601
1197,1327
1197,4310
1197,4498
1197,923
1197,3418
1197,3835
1198,3099
1198,2658
1198,2408
1198,1710
1198,1110
1198,999
1198,82
1198,1598
1198,3807
1198,4964
1198,3498
1198,543
1198,2960
1198,790
1198,4663
1198,3134
1198,496
1198,446
1198,4923
1198,139
1199,1572
1199,2709
1199,4306
1199,2447
1199,3837
1199,1822
1199,1630
1199,660
1199,4892
1199,4730
1199,3714
1199,1317
1199,1410
1199,4863
1199,2487
1199,1072
1199,1526
1199,3104
1199,3620
1199,3420
1200,2365
1200,193
1200,1980
1200,1262
1200,4129
1200,4523
1200,1794
1200,1646
1200,4749
1200,2462
1200,416
1200,1103
1200,2746
1200,3369
1200,4589
1200,3762
1200,464
1200,4566
1200,476
1200,3336
1201,4322
1201,1562
1201,339
1201,2249
1201,1658
1201,4823
1201,4034
1201,2420
1201,1351
1201,4428
1201,363
1201,1166
1201,1002
1201,2801
1201,4692
1201,3807
1201,854
1201,1137
1201,1108
1201,3594
1203,629
1203,737
1203,803
1203,1362
1203,1239
1203,4050
1203,354
1203,3708
1203,4950
1203,3201
1203,3696
1203,885
1203,1810
1203,4094
1203,529
1203,2037
1203,424
1203,543
1203,4989
1203,2653
1204,962
1204,796
1204,76
1204,4173
1204,4504
1204,2482
1204,2416
1204,179
1204,4140
1204,630
1204,3190
1204,1611
1204,78
1204,306
1204,3466
1204,149
1204,979
1204,4991
1204,1982
1204,2068
1205,3210
1205,3556
1205,2840
1205,2960
1205,2799
1205,398
1205,2031
1205,3278
1205,4908
1205,3905
1205,2909
1205,4384
1205,4858
1205,4751
1205,4477
1205,3458
1205,2655
1205,4321
1205,2246
1205,3563
1208,3076
1208,776
1208,648
1208,4308
1208,4116
1208,4592
1208,1528
1208,4309
1208,2744
1208,3632
1208,1190
1208,1338
1208,64
1208,1501
1208,2159
1208,2801
1208,865
1208,3197
1208,803
1208,1448
1209,4310
1209,3623
1209,4971
1209,4472
1209,173
1209,1370
1209,2833
1209,3829
1209,3206
1209,2068
1209,1649
1209,1693
1209,3318
1209,3122
1209,3893
1209,4722
1209,940
1209,3222
1209,206
1209,2807
1212,3867
1212,3867
1212,3064
1212,2592
1212,1838
1212,4029
1212,76
1212,446
1212,4810
1212,1509
1212,3742
1212,462
1212,1630
1212,2670
1212,4642
1212,1997
1212,1796
1212,3780
1212,908
1212,568
1213,1150
1213,282
1213,4621
1213,4342
1213,4096
1213,790
1213,2709
1213,3226
1213,4491
1213,4852
1213,4303
1213,2145
1213,1109
1213,4308
1213,2846
1213,1329
1213,1501
1213,3577
1213,1572
1213,2351
1214,278
1214,2664
1214,4306
1214,3682
1214,1511
1214,2560
1214,3361
1214,4948
1214,426
1214,3714
1214,2978
1214,915
1214,452
1214,4515
1214,4373
1214,296
1214,4577
1214,5007
1214,1029
1214,3465
1215,2058
1215,1559
1215,3901
1215,1676
1215,3060
1215,3993
1215,2133
1215,2278
1215,1394
1215,2557
1215,2132
1215,1790
1215,2198
1215,3473
1215,4545
1215,1964
1215,3335
1215,552
1215,1315
1215,1384
1217,1124
1217,4357
1217,1034
1217,987
1217,987
1217,4719
1217,4878
1217,4145
1217,4020
1217,3720
1217,432
1217,2243
1217,3164
1217,3180
1217,2809
1217,1523
1217,466
1217,3678
1217,2211
1217,3245
1219,2470
1219,4772
1219,4589
1219,277
1219,3207
1219,4880
1219,2676
1219,2781
1219,2490
1219,1316
1219,3152
1219,2688
1219,2702
1219,1791
1219,2181
1219,4566
1219,2438
1219,3718
1219,2152
1219,3391
1221,538
1221,4870
1221,1443
1221,1085
1221,2886
1221,1692
1221,3812
1221,3500
1221,1404
1221,746
1221,2451
1221,4618
1221,4211
1221,4248
1221,1095
1221,4116
1221,4143
1221,1485
1221,688
1221,3137
1223,1796
1223,4361
1223,1095
1223,526
1223,4660
1223,205
1223,364
1223,645
1223,1401
1223,3162
1223,1213
1223,2234
1223,50
1223,2339
1223,1129
1223,1311
1223,3786
1223,2650
1223,3032
1223,1493
1225,118
1225,4138
1225,118
1225,3960
1225,3148
1225,1346
1225,1125
1225,1441
1225,4317
1225,859
1225,3291
1225,4204
1225,3655
1225,3364
1225,1159
1225,1122
1225,3839
1225,1704
1225,1125
1225,1328
1226,4074
1226,3088
1226,1909
1226,962
1226,3114
1226,295
1226,3723
1226,4442
1226,2407
1226,4952
1226,4782
1226,701
1226,2060
1226,2801
1226,3210
1226,3350
1226,3669
1226,3692
1226,4893
1226,1111
1228,1528
1228,539
1228,749
1228,983
1228,433
1228,2847
1228,4318
1228,50
1228,2599
1228,1659
1228,1038
1228,2893
1228,2421
1228,3160
1228,2280
1228,3629
1228,4304
1228,4359
1228,2096
1228,2013
1229,4460
1229,2367
1229,3734
1229,4211
1229,2431
1229,4911
1229,1404
1229,663
1229,4049
1229,4471
1229,2061
1229,225
1229,420
1229,2959
1229,4569
1229,3421
1229,3732
1229,1996
1229,2144
1229,2075
1233,3053
1233,2176
1233,2947
1233,2202
1233,1843
1233,4312
1233,4248
1233,3510
1233,4577
1233,648
1233,498
1233,4272
1233,4110
1233,4376
1233,4179
1233,3761
1233,2446
1233,2446
1233,4373
1233,61
1235,2187
1235,2142
1235,387
1235,3381
1235,4098
1235,643
1235,3739
1235,1359
1235,477
1235,3402
1235,68
1235,1675
1235,1149
1235,3974
1235,120
1235,532
1235,793
1235,2515
1235,4396
1235,3689
1237,3328
1237,1666
1237,3444
1237,389
1237,5006
1237,1884
1237,3648
1237,3058
1237,1426
1237,2827
1237,1281
1237,856
1237,4889
1237,4469
1237,4968
1237,1731
1237,3882
1237,1201
1237,807
1237,935
1238,1520
1238,742
1238,3856
1238,335
1238,2723
1238,1562
1238,4085
1238,764
1238,424
1238,639
1238,398
1238,2238
1238,918
1238,2758
1238,1406
1238,3606
1238,3279
1238,3371
1238,3857
1238,2563
1239,1158
1239,117
1239,1923
1239,4170
1239,1860
1239,3443
1239,4242
1239,4250
1239,4224
1239,1445
1239,2737
1239,463
1239,3851
1239,446
1239,2201
1239,2754
1239,1029
1239,1728
1239,3560
1239,507
1241,1676
1241,2507
1241,4538
1241,3023
1241,3381
1241,1046
1241,1917
1241,3318
1241,4498
1241,2528
1241,4314
1241,408
1241,841
1241,1111
1241,4647
1241,408
1241,3132
1241,2931
1241,2800
1241,1523
1242,3770
1242,4577
1242,3510
1242,2758
1242,4110
1242,5007
1242,190
1242,3510
1242,358
1242,1625
1242,4322
1242,3714
1242,2109
1242,146
1242,1921
1242,358
1242,3061
1242,4253
1242,358
1242,1880
1244,1787
1244,4894
1244,633
1244,2601
1244,3121
1244,2078
1244,1465
1244,1078
1244,4064
1244,2700
1244,3905
1244,124
1244,3110
1244,2037
1244,3346
1244,3814
1244,1377
1244,1984
1244,4340
1244,3064
1246,804
1246,4545
1246,241
1246,1324
1246,2916
1246,4545
1246,1814
1246,3795
1246,185
1246,3241
1246,223
1246,3531
1246,1252
1246,4120
1246,4215
1246,257
1246,2800
1246,4347
1246,5009
1246,3878
1247,4558
1247,3618
1247,1705
1247,3659
1247,1535
1247,282
1247,3121
1247,3091
1247,2746
1247,787
1247,3144
1247,790
1247,3327
1247,4906
1247,64
1247,904
1247,4824
1247,3099
1247,3247
1247,193
1249,3458
1249,4876
1249,893
1249,158
1249,1327
1249,4960
1249,1670
1249,3270
1249,4304
1249,840
1249,3335
1249,3056
1249,4922
1249,3924
1249,4504
1249,2539
1249,3878
1249,269
1249,777
1249,39
1250,3554
1250,117
1250,3448
1250,1143
1250,3329
1250,395
1250,713
1250,3050
1250,4986
1250,2874
1250,3068
1250,894
1250,1438
1250,2033
1250,2245
1250,2232
1250,303
1250,3329
1250,4130
1250,4501
1252,3242
1252,2268
1252,4717
1252,3163
1252,2017
1252,3122
1252,3999
1252,168
1252,4367
1252,1830
1252,4655
1252,2250
1252,782
1252,4917
1252,2815
1252,1050
1252,1567
1252,2253
1252,3853
1252,1288
1253,3361
1253,3294
1253,4515
1253,2588
1253,4272
1253,723
1253,2728
1253,2134
1253,4373
1253,3353
1253,3904
1253,146
1253,3761
1253,3361
1253,4248
1253,3039
1253,1106
1253,660
1253,2978
1253,2304
1256,3623
1256,3807
1256,4215
1256,1368
1256,1017
1256,3480
1256,484
1256,2709
1256,2577
1256,4116
1256,2237
1256,4041
1256,1535
1256,2751
1256,2707
1256,2507
1256,4666
1256,615
1256,2794
1256,3394
1257,4121
1257,3383
1257,3535
1257,4851
1257,1027
1257,3086
1257,2199
1257,4636
1257,1319
1257,1387
1257,201
1257,3573
1257,2563
1257,2294
1257,1319
1257,713
1257,4820
1257,4130
1257,303
1257,3796
1260,4734
1260,4145
1260,2547
1260,3460
1260,4752
1260,3180
1260,3123
1260,574
1260,1745
1260,2492
1260,2512
1260,445
1260,1505
1260,843
1260,135
1260,776
1260,812
1260,3687
1260,1849
1260,298
1261,3330
1261,3430
1261,2410
1261,3095
1261,4295
1261,4892
1261,938
1261,2926
1261,4377
1261,1939
1261,2681
1261,162
1261,2160
1261,1445
1261,1401
1261,3692
1261,4540
1261,4929
1261,1223
1261,1717
1262,3942
1262,3139
1262,971
1262,3379
1262,4491
1262,1070
1262,2678
1262,3069
1262,3226
1262,1984
1262,3632
1262,1538
1262,4386
1262,3485
1262,2809
1262,1338
1262,2928
1262,3975
1262,1480
1262,2290
1263,1795
1263,4630
1263,4603
1263,507
1263,3849
1263,1927
1263,4413
1263,3850
1263,1674
1263,2151
1263,4603
1263,4304
1263,4776
1263,3290
1263,4350
1263,2737
1263,2610
1263,2957
1263,1720
1263,1985
1264,2552
1264,2078
1264,124
1264,1717
1264,2215
1264,227
1264,3991
1264,1575
1264,3493
1264,1468
1264,4491
1264,1745
1264,407
1264,4355
1264,1946
1264,2562
1264,3631
1264,771
1264,3906
1264,1796
1266,3500
1266,631
1266,33
1266,3594
1266,3822
1266,538
1266,66
1266,2031
1266,3597
1266,2589
1266,3339
1266,2037
1266,2096
1266,4099
1266,4665
1266,1716
1266,3244
1266,639
1266,4685
1266,916
1268,475
1268,2864
1268,3708
1268,1475
1268,2676
1268,971
1268,1316
1268,3818
1268,971
1268,3223
1268,783
1268,4729
1268,3223
1268,3226
1268,1728
1268,1728
1268,4638
1268,783
1268,3486
1268,1038
1269,2395
1269,4027
1269,3448
1269,3396
1269,3511
1269,2447
1269,2945
1269,1865
1269,1523
1269,2140
1269,4055
1269,4558
1269,835
1269,3523
1269,2791
1269,3704
1269,551
1269,1600
1269,698
1269,4619
1270,4696
1270,923
1270,4388
1270,4307
1270,4124
1270,4949
1270,4805
1270,3435
1270,4248
1270,288
1270,4994
1270,2669
1270,3185
1270,132
1270,4287
1270,4840
1270,2980
1270,1611
1270,4047
1270,1535
1272,2738
1272,4488
1272,2160
1272,1493
1272,579
1272,3316
1272,1452
1272,2990
1272,631
1272,4116
1272,1741
1272,1935
1272,2719
1272,3356
1272,3021
1272,1095
1272,759
1272,1488
1272,2840
1272,3513
1274,4220
1274,2739
1274,2995
1274,4183
1274,4216
1274,2397
1274,1860
1274,4808
1274,4321
1274,389
1274,2339
1274,213
1274,2576
1274,1037
1274,4551
1274,2909
1274,3445
1274,2434
1274,2376
1274,4140
1275,4656
1275,4982
1275,1510
1275,2583
1275,3983
1275,3826
1275,739
1275,3859
1275,4762
1275,4346
1275,4385
1275,3741
1275,3684
1275,4895
1275,2059
1275,2602
1275,3114
1275,7
1275,2060
1275,230
1276,3103
1276,3375
1276,305
1276,3827
1276,1498
1276,3194
1276,164
1276,3759
1276,3002
1276,354
1276,2078
1276,615
1276,4713
1276,4211
1276,1368
1276,2814
1276,1486
1276,190
1276,2928
1276,3284
1278,1470
1278,3974
1278,1130
1278,2882
1278,886
1278,387
1278,328
1278,2099
1278,955
1278,1012
1278,2509
1278,1684
1278,4637
1278,919
1278,2977
1278,4187
1278,4839
1278,681
1278,600
1278,4349
1279,2607
1279,2089
1279,4611
1279,902
1279,3587
1279,1664
1279,491
1279,768
1279,3051
1279,2383
1279,707
1279,2064
1279,4831
1279,1464
1279,4742
1279,2265
1279,503
1279,2184
1279,113
1279,4117
1280,733
1280,2605
1280,1190
1280,4180
1280,3447
1280,2881
1280,1518
1280,1606
1280,5006
1280,1798
1280,4950
1280,942
1280,2047
1280,4939
1280,2984
1280,2961
1280,3336
1280,2864
1280,3403
1280,3782
1281,2486
1281,4326
1281,2382
1281,3638
1281,160
1281,4326
1281,3091
1281,2159
1281,147
1281,332
1281,4800
1281,4041
1281,2210
1281,1361
1281,2447
1281,3548
1281,1658
1281,911
1281,4309
1281,2760
1285,4707
1285,95
1285,1816
1285,4214
1285,2562
1285,13
1285,2923
1285,1523
1285,1503
1285,1452
1285,4266
1285,443
1285,3803
1285,1276
1285,3759
1285,338
1285,1555
1285,4242
1285,4120
1285,4771
1286,2572
1286,865
1286,1939
1286,1902
1286,2476
1286,2723
1286,4419
1286,1935
1286,2183
1286,3007
1286,1696
1286,844
1286,25
1286,4041
1286,1674
1286,3398
1286,1421
1286,652
1286,2622
1286,4773
1288,841
1288,158
1288,4945
1288,3992
1288,2680
1288,63
1288,3942
1288,796
1288,678
1288,1060
1288,624
1288,938
1288,232
1288,1909
1288,3672
1288,1514
1288,487
1288,967
1288,1415
1288,2290
1289,1440
1289,3347
1289,4358
1289,1411
1289,3977
1289,4417
1289,836
1289,109
1289,1263
1289,2632
1289,2352
1289,4908
1289,593
1289,938
1289,4149
1289,3009
1289,500
1289,2582
1289,1180
1289,527
1290,568
1290,4354
1290,4843
1290,4843
1290,2852
1290,2160
1290,4011
1290,603
1290,3337
1290,4387
1290,1790
1290,2852
1290,2578
1290,1303
1290,3409
1290,1725
1290,3011
1290,4552
1290,2414
1290,4100
1291,4059
1291,3893
1291,3889
1291,833
1291,1044
1291,4283
1291,3295
1291,1462
1291,1651
1291,622
1291,523
1291,1565
1291,2147
1291,1648
1291,3463
1291,4233
1291,3424
1291,3425
1291,4217
1291,3636
1294,1974
1294,3005
1294,2487
1294,966
1294,1776
1294,1966
1294,917
1294,1149
1294,1648
1294,3578
1294,4830
1294,919
1294,1036
1294,1998
1294,3237
1294,1589
1294,2042
1294,3453
1294,2442
1294,4767
1295,2930
1295,3478
1295,4972
1295,4989
1295,2564
1295,2294
1295,4170
1295,4317
1295,2993
1295,1710
1295,2502
1295,4707
1295,357
1295,446
1295,1017
1295,4135
1295,3007
1295,4553
1295,1465
1295,950
1296,4862
1296,4224
1296,1055
1296,698
1296,408
1296,2794
